"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","b92566b20e0f1d813f9d660a304ac58d","2070","40-60","6,526","6-8","6","3","6,987","371,506","4,461","237,184","69"
"41403100","ENGENHARIA FLORESTAL - D","4d87d4a4228d5b3c732a31e6faf6835e","300","0-20","4,233","4-6","4","2","8,06","577,688","0,489","35,075","69"
"41403100","ENGENHARIA FLORESTAL - D","db2908b103273de1bdaab1901fd38393","360","0-20","7,272","6-8","4","2","7,575","484,497","1,49","95,311","69"
"41403100","ENGENHARIA FLORESTAL - D","90dbbee31cd96bc4a11723440615dc97","1500","40-60","8,129","8-10","4","2","8,129","590,946","6,663","484,382","69"
"41403100","ENGENHARIA FLORESTAL - D","66a4fda0cc9baeb6682b4d7ac8c177c1","1200","20-40","7,552","6-8","4","2","7,552","480,174","4,043","257,035","69"
"41403100","ENGENHARIA FLORESTAL - D","8e76624febb11e0ef50512f19149b67f","1320","20-40","7,311","6-8","4","2","7,659","500,655","4,814","314,646","69"
"41403100","ENGENHARIA FLORESTAL - D","62d4698e4559727f05d757e2716e9520","1395","20-40","7,07","6-8","4","2","7,33","437,442","4,857","289,829","69"
"41403100","ENGENHARIA FLORESTAL - D","16cf523aa13ddd4bc9aad1520f7e3108","1500","40-60","7,956","6-8","4","2","7,956","557,705","6,331","443,821","69"
"41403100","ENGENHARIA FLORESTAL - D","c754cf9ae91e73b711536c15270ad35a","1500","40-60","7,158","6-8","4","2","7,158","404,372","5,867","331,452","69"
"41403100","ENGENHARIA FLORESTAL - D","0f56b2de2c3e5d574f636618dbd973d7","1455","20-40","6,941","6-8","4","2","7,347","440,769","5,199","311,866","69"
"41403100","ENGENHARIA FLORESTAL - D","4d43207ba7e76b3e4ee5d1751cf909eb","795","20-40","6,711","6-8","4","2","7,402","451,234","1,894","115,439","69"
"41403100","ENGENHARIA FLORESTAL - D","3ac6032ce42c0710bdd494f67b03ae17","1365","20-40","7,905","6-8","4","2","7,905","548,001","5,476","379,558","69"
"41403100","ENGENHARIA FLORESTAL - D","71412cd9613475bc26761440f0531ca2","1425","20-40","7,371","6-8","4","2","7,551","479,794","5,476","347,97","69"
"41403100","ENGENHARIA FLORESTAL - D","cb5f032d1b121db2ab8f83abe1be157d","1350","20-40","6,538","6-8","4","2","6,831","341,561","5,764","288,192","69"
"41403100","ENGENHARIA FLORESTAL - D","7870315fd4964ef3893e21979d5727cb","1500","40-60","7,941","6-8","4","2","7,941","554,823","6,509","454,773","69"
"41403100","ENGENHARIA FLORESTAL - D","faf5dd3f2de98ece4a443b5c97c0a748","1275","20-40","6,465","6-8","4","2","7,034","380,568","4,084","220,958","69"
"41403100","ENGENHARIA FLORESTAL - D","7188a9d02ab5e88a99cbc3d700e2f680","0","0-20","0,0","0-2","4","2","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","e29f9c652a13bdd0338b5cfb53642a04","630","0-20","5,356","4-6","4","2","7,34","439,434","1,072","64,18","69"
"41403100","ENGENHARIA FLORESTAL - D","2728916547457ed07ca6608beaea9f65","1500","40-60","8,319","8-10","4","2","8,319","627,454","6,819","514,307","69"
"41403100","ENGENHARIA FLORESTAL - D","aa8c5e4ab4d77c64f33f2518d1a06327","750","20-40","5,037","4-6","4","2","7,178","408,215","1,797","102,217","69"
"41403100","ENGENHARIA FLORESTAL - D","c03671da5775a53011d72c76ad532cf4","60","0-20","4,75","4-6","3","1","9,5","854,38","0,119","10,671","69"
"41403100","ENGENHARIA FLORESTAL - D","14dd82e945ebb487388bfd9d896b2392","720","0-20","6,057","6-8","3","1","6,492","276,338","3,405","144,964","69"
"41403100","ENGENHARIA FLORESTAL - D","6ffb11e1f6c6f4877d79a1d8e1b5e3ec","135","0-20","4,95","4-6","3","1","7,122","397,497","0,378","21,113","69"
"41403100","ENGENHARIA FLORESTAL - D","6c6067d078b8f1780d0554fa17bb699b","705","0-20","7,896","6-8","2","1","7,896","546,127","6,084","420,786","69"
"41403100","ENGENHARIA FLORESTAL - D","214470369bac5813581927364fe303c1","615","0-20","6,888","6-8","2","1","7,551","479,928","4,162","264,511","69"
"Cód. Curso","Curso","89d51d597600853acc0c0699ed697065","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","4bebdbd9aae4db297616ed2e0917a40b","540","0-20","6,624","6-8","2","1","7,203","412,976","3,401","194,979","69"
"41403100","ENGENHARIA FLORESTAL - D","8a3597113c8bb810436fc7dd42f03855","705","0-20","7,113","6-8","2","1","7,113","395,68","5,257","292,425","69"
"41403100","ENGENHARIA FLORESTAL - D","14479b342b0f85cf788370008d62a043","645","0-20","7,0","6-8","2","1","7,391","449,084","4,572","277,804","69"
"41403100","ENGENHARIA FLORESTAL - D","89588858b3da804a4e4bc962a13c659e","0","0-20","0,0","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","4b0bd6aa34425d7753770b8aaeefa5a2","705","0-20","7,502","6-8","2","1","7,502","470,495","5,544","347,716","69"
"41403100","ENGENHARIA FLORESTAL - D","8dc773e4bf11866b5ad22787c84a27b2","585","0-20","6,87","6-8","2","1","7,49","468,115","3,973","248,344","69"
"41403100","ENGENHARIA FLORESTAL - D","96d7a67bf73b27e3b4b410b331757d81","585","0-20","6,271","6-8","2","1","7,062","385,837","3,668","200,43","69"
"41403100","ENGENHARIA FLORESTAL - D","5aab78892b9d0ab8ed2ad6815dc2b8a1","0","0-20","0,0","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","4e10833c32d45264302de2dc1368b607","480","0-20","7,978","6-8","2","1","7,978","561,956","3,62","254,959","69"
"41403100","ENGENHARIA FLORESTAL - D","9ac49cfa3601f659f7270c0848224507","0","0-20","0,0","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","32901cdfee022608756485de1fdc8ab2","135","0-20","2,805","2-4","2","1","7,556","480,761","0,257","16,369","69"
"41403100","ENGENHARIA FLORESTAL - D","cef3bd714cf87186885e5ef00f243b5b","0","0-20","0,0","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","848392b9164748bb5b2158798c256684","675","0-20","7,608","6-8","2","1","7,947","555,912","5,384","376,621","69"
"41403100","ENGENHARIA FLORESTAL - D","e1f61e3eddb9e9f5457256132f5ae4be","735","20-40","7,29","6-8","2","1","7,29","429,696","5,856","345,166","69"
"41403100","ENGENHARIA FLORESTAL - D","4e5fd4259b8e2ade6d9bc8ce5bcb4355","600","0-20","6,378","6-8","2","1","7,175","407,638","4,182","237,603","69"
"41403100","ENGENHARIA FLORESTAL - D","8374a2374dc6431dc8a893d9a33769f7","645","0-20","7,089","6-8","2","1","7,349","441,04","4,739","284,438","69"
"41403100","ENGENHARIA FLORESTAL - D","b111d0a82b6e82a7c35afb5722649431","585","0-20","6,313","6-8","2","1","7,013","376,476","3,72","199,728","69"
"41403100","ENGENHARIA FLORESTAL - D","fc8f9f0a5ace87ce90f6e43adc23b42a","600","0-20","7,036","6-8","2","1","7,44","458,557","4,435","273,357","69"
"41403100","ENGENHARIA FLORESTAL - D","e829f629a4b7790c8d4604b4be186164","2295","60-80","4,393","4-6","18","9","6,893","353,441","0,864","44,325","69"
"41403100","ENGENHARIA FLORESTAL - D","1f3b65b175d5ce0ffb152c6e3e9dea6e","1455","20-40","3,555","2-4","18","9","7,137","400,358","0,427","23,977","69"
"41403100","ENGENHARIA FLORESTAL - D","909b5c7d2e7cb58517a5f844cd7ec57b","2085","40-60","6,036","6-8","17","8","7,871","541,341","0,638","43,877","69"
"41403100","ENGENHARIA FLORESTAL - D","adfc55c9f0d815f026ee7c196df966d4","0","0-20","0,181","0-2","14","7","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","bc4202ecf59b673b51cb05e2f6ea3485","1830","40-60","4,184","4-6","14","7","7,165","405,669","1,015","57,465","69"
"41403100","ENGENHARIA FLORESTAL - D","c12dee8fed19806a3759662497e60576","1710","40-60","5,757","4-6","14","7","7,429","456,467","1,131","69,464","69"
"41403100","ENGENHARIA FLORESTAL - D","8b82703a5973dff3081b1264a6cf622e","1575","40-60","4,74","4-6","14","7","6,792","334,119","0,797","39,2","69"
"41403100","ENGENHARIA FLORESTAL - D","45bbcc5b2dd9cb83e670ca005f846cd8","1380","20-40","4,577","4-6","13","6","7,75","518,123","0,284","18,997","69"
"41410100","MEDICINA VETERINÁRIA - D","1ff8a3e47cc637d51ba0fb582beb5873","2070","40-60","4,193","4-6","12","6","6,233","250,389","0,983","39,501","289"
"41410100","MEDICINA VETERINÁRIA - D","7bc21c7ed43fd0599669848308b84b4a","1920","40-60","4,68","4-6","12","6","7,044","408,981","1,147","66,609","289"
"41410100","MEDICINA VETERINÁRIA - D","657101c41af5b5992292dc6670b4aa5d","3615","80-100","5,944","4-6","12","6","6,428","288,531","3,123","140,196","289"
"41410100","MEDICINA VETERINÁRIA - D","9f129160537f21088ced3d29dc57ea39","2640","60-80","5,562","4-6","11","5","6,363","275,872","2,216","96,059","289"
"41410100","MEDICINA VETERINÁRIA - D","d9bb6f250a20a0181b164c450ded443b","4265","80-100","7,176","6-8","11","5","7,774","551,686","5,277","374,501","289"
"41410100","MEDICINA VETERINÁRIA - D","170bb18dc5de54ecbd62afc23b261a85","4430","80-100","7,55","6-8","11","5","7,808","558,501","5,916","423,163","289"
"41410100","MEDICINA VETERINÁRIA - D","0ff616cef7fe92c3123aaef082d22195","2595","60-80","6,372","6-8","11","5","7,271","453,439","2,476","154,435","289"
"41410100","MEDICINA VETERINÁRIA - D","b969bb7f7f21eea9a18b220a3122c101","4160","80-100","6,834","6-8","11","5","7,177","435,0","4,75","287,925","289"
"41410100","MEDICINA VETERINÁRIA - D","951c68363eaea9b3ba3f970919e21f2a","1905","40-60","4,578","4-6","11","5","6,393","281,709","1,308","57,636","289"
"41410100","MEDICINA VETERINÁRIA - D","398db66b3a4de7e9bbb55dcffaac04a4","3795","80-100","7,009","6-8","11","5","7,317","462,415","4,593","290,245","289"
"Cód. Curso","Curso","89d51d597600853acc0c0699ed697065","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41410100","MEDICINA VETERINÁRIA - D","548515af39a8bbc22b82a9f0b923b5cf","4280","80-100","7,864","6-8","11","5","8,384","671,046","5,986","479,103","289"
"41410100","MEDICINA VETERINÁRIA - D","c88720fcb01088594e1537a982add37e","3060","60-80","5,925","4-6","11","5","6,533","309,12","2,744","129,831","289"
"41410100","MEDICINA VETERINÁRIA - D","4cd6f69fe300b412ea5854cd3a0f0d9d","1935","40-60","4,897","4-6","11","5","6,39","281,124","1,307","57,496","289"
"41410100","MEDICINA VETERINÁRIA - D","55642ae4d80b275713f5fa6963bf2672","1800","40-60","5,172","4-6","11","5","6,71","343,716","1,167","59,768","289"
"41410100","MEDICINA VETERINÁRIA - D","9f23a4e0bac992ffb8ff89dd97de2632","2505","60-80","4,825","4-6","11","5","6,571","316,584","1,718","82,764","289"
"41410100","MEDICINA VETERINÁRIA - D","ee3f91f9e4d71cd5521f9c4eb8fd71d0","3585","80-100","5,689","4-6","11","5","6,441","291,031","3,209","145,017","289"
"41410100","MEDICINA VETERINÁRIA - D","a3ba4c92bbdd396447cd964c9517f576","1455","20-40","6,394","6-8","11","5","7,778","552,634","1,33","94,484","289"
"41410100","MEDICINA VETERINÁRIA - D","8f8f11a7c942a4ff25b2905e992eb69b","4190","80-100","6,411","6-8","11","5","7,119","423,668","4,553","270,99","289"
"41410100","MEDICINA VETERINÁRIA - D","323f904f8b5a0f9b70ad8549f498de61","4355","80-100","7,111","6-8","11","5","7,36","470,766","5,44","347,993","289"
"41410100","MEDICINA VETERINÁRIA - D","e76ff800ff793f38258e9c232127621d","4115","80-100","8,806","8-10","10","5","8,806","753,679","7,166","613,277","289"
"41410100","MEDICINA VETERINÁRIA - D","3151873a6e8c538a61d53af5520666e8","3630","80-100","8,356","8-10","10","5","8,356","665,552","5,413","431,136","289"
"41410100","MEDICINA VETERINÁRIA - D","ca378fc0fd7f59f01145d065eec51e69","4235","80-100","7,707","6-8","10","5","7,729","542,899","6,522","458,133","289"
"41410100","MEDICINA VETERINÁRIA - D","6aa3f1d52a030afaf63e1a71e8567202","3525","80-100","7,141","6-8","10","5","7,443","487,134","4,327","283,153","289"
"41410100","MEDICINA VETERINÁRIA - D","744d9e47a6701590e5f91b938eb988b7","3525","80-100","7,129","6-8","10","5","7,358","470,45","4,664","298,22","289"
"41410100","MEDICINA VETERINÁRIA - D","12d319dfbd7a8c9b1bc80033fb289ecd","4100","80-100","7,426","6-8","10","5","7,661","529,657","5,875","406,194","289"
"41410100","MEDICINA VETERINÁRIA - D","44be765fa6c3b939e87f89e9d04f40f1","3645","80-100","7,144","6-8","10","5","7,453","489,028","5,033","330,216","289"
"41410100","MEDICINA VETERINÁRIA - D","c745a504c1e9e528b06dec6e0b59ea7c","4250","80-100","7,897","6-8","10","5","7,897","575,744","6,806","496,205","289"
"41410100","MEDICINA VETERINÁRIA - D","ecea0d25703141e27cdc166983106a07","4220","80-100","8,538","8-10","10","5","8,538","701,099","7,08","581,378","289"
"41410100","MEDICINA VETERINÁRIA - D","2f060d562fbf80eebb1792274759ef24","4130","80-100","7,788","6-8","10","5","7,788","554,512","6,523","464,412","289"
"41410100","MEDICINA VETERINÁRIA - D","ccdf47810104884737c327da562f9c10","4280","80-100","8,492","8-10","10","5","8,492","692,2","7,294","594,533","289"
"41410100","MEDICINA VETERINÁRIA - D","420b1ee6fe107cd5b41908d3919544a4","4250","80-100","7,501","6-8","10","5","7,501","498,317","6,464","429,474","289"
"41410100","MEDICINA VETERINÁRIA - D","dccddb6fbb45bdeb77bc3d05fde5c236","4205","80-100","8,481","8-10","10","5","8,481","690,068","7,056","574,103","289"
"41410100","MEDICINA VETERINÁRIA - D","f22aa421631b7ee3b235a9524abd4033","1560","20-40","5,097","4-6","10","5","7,65","527,534","0,961","66,245","289"
"41410100","MEDICINA VETERINÁRIA - D","c92e15ed8e1d9760fdbe8c11496b8b69","3540","80-100","7,038","6-8","10","5","7,322","463,4","4,663","295,143","289"
"41410100","MEDICINA VETERINÁRIA - D","58328b223701fc2daa864d1cbf61eb47","4175","80-100","7,896","6-8","10","5","7,896","575,685","6,685","487,399","289"
"41410100","MEDICINA VETERINÁRIA - D","72d0db8c6b6109583671fff71aa393f1","4145","80-100","7,737","6-8","10","5","7,768","550,569","6,346","449,764","289"
"41410100","MEDICINA VETERINÁRIA - D","adb8efea02851fd10973a169062c0db9","4205","80-100","7,834","6-8","10","5","7,834","563,552","6,61","475,467","289"
"41410100","MEDICINA VETERINÁRIA - D","500e470ca491f3dbf7ace6a249064066","2205","40-60","5,43","4-6","10","5","6,607","323,509","1,939","94,931","289"
"41410100","MEDICINA VETERINÁRIA - D","eb45e9ce7cd7a82857dc2129031a121f","3525","80-100","7,372","6-8","10","5","7,531","504,359","4,981","333,562","289"
"41410100","MEDICINA VETERINÁRIA - D","8c5c3698218a94585deef40d5a11af8e","4175","80-100","7,258","6-8","10","5","7,393","477,265","6,021","388,71","289"
"41410100","MEDICINA VETERINÁRIA - D","64accb8c8fa48bedad55b63ab25e1ec2","1455","20-40","4,657","4-6","10","5","6,989","398,248","1,031","58,753","289"
"41410100","MEDICINA VETERINÁRIA - D","9db233d0850b6fd058b149ff49b54ae8","4190","80-100","7,452","6-8","10","5","7,452","488,844","6,221","408,058","289"
"41410100","MEDICINA VETERINÁRIA - D","b8234e762632ca2143864ffe8458c439","3630","80-100","7,559","6-8","10","5","7,628","523,252","4,871","334,096","289"
"41410100","MEDICINA VETERINÁRIA - D","316b35713cb36a0cb131dd1f4b312c51","3615","80-100","6,419","6-8","10","5","6,795","360,26","4,349","230,609","289"
"41410100","MEDICINA VETERINÁRIA - D","494d53db3e542822364d9ad806896852","4100","80-100","7,449","6-8","10","5","7,555","509,029","6,018","405,424","289"
"41410100","MEDICINA VETERINÁRIA - D","c30583126825adf0b42baaaf8dbb2da0","3570","80-100","6,772","6-8","9","4","7,084","416,818","5,298","311,711","289"
"Cód. Curso","Curso","89d51d597600853acc0c0699ed697065","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41410100","MEDICINA VETERINÁRIA - D","64d02b8277a74acbd45baebf629d713a","3645","80-100","7,379","6-8","9","4","7,444","487,338","5,919","387,49","289"
"41410100","MEDICINA VETERINÁRIA - D","665fe9d632c6d6b2f4488692fce185d6","2655","60-80","5,776","4-6","9","4","6,594","321,1","3,278","159,624","289"
"41410100","MEDICINA VETERINÁRIA - D","ed89513d01d1f5cb6626fcc97a0f578d","3600","80-100","8,636","8-10","9","4","8,636","720,438","7,005","584,386","289"
"41410100","MEDICINA VETERINÁRIA - D","145265ce4faa7ddaa48d258d29f0cc86","435","0-20","1,936","0-2","9","4","6,831","367,384","0,115","6,183","289"
"41410100","MEDICINA VETERINÁRIA - D","4182481185d601f9d7a2434e22f1f745","3255","80-100","6,436","6-8","9","4","6,969","394,343","4,266","241,386","289"
"41410100","MEDICINA VETERINÁRIA - D","ca5d899ed4dedfbe6c411485c663488d","3555","80-100","7,673","6-8","9","4","7,673","532,114","5,85","405,689","289"
"41410100","MEDICINA VETERINÁRIA - D","fc9b0cba41f07954fb015fef2a507fd1","3735","80-100","8,251","8-10","9","4","8,251","645,062","6,944","542,866","289"
"41410100","MEDICINA VETERINÁRIA - D","90934c2bbb0fd7a47b7dbfcae37de33d","2550","60-80","5,764","4-6","9","4","6,549","312,255","2,769","132,034","289"
"41410100","MEDICINA VETERINÁRIA - D","fafcdd9edc5b3eaa73e9046d9a7f1a49","3735","80-100","6,929","6-8","9","4","7,049","409,936","5,725","332,956","289"
"41410100","MEDICINA VETERINÁRIA - D","79400addf9214d477a21654d41d10fe0","2580","60-80","6,408","6-8","9","4","7,041","408,498","3,29","190,864","289"
"41410100","MEDICINA VETERINÁRIA - D","ddd9a79b0fa5c8ecd581279d94416b44","795","20-40","6,27","6-8","9","4","7,572","512,222","0,734","49,622","289"
"41410100","MEDICINA VETERINÁRIA - D","6873a4285143a36a8184e566ff8e6bb6","3270","80-100","6,759","6-8","9","4","6,996","399,708","4,762","272,042","289"
"41410100","MEDICINA VETERINÁRIA - D","5c5c0a9eb36df645be766e331f8d171e","3555","80-100","7,117","6-8","9","4","7,277","454,594","5,482","342,462","289"
"41410100","MEDICINA VETERINÁRIA - D","8111e8ad5048502fdf69a60695820205","3630","80-100","7,566","6-8","9","4","7,566","511,05","6,038","407,882","289"
"41410100","MEDICINA VETERINÁRIA - D","cbcae058b5f80d14b34f48ba5aab5d29","135","0-20","1,247","0-2","9","4","5,733","152,726","0,015","0,401","289"
"41410100","MEDICINA VETERINÁRIA - D","f0240e2d21daf2e5472bad2c10f54d87","3735","80-100","7,589","6-8","9","4","7,589","515,676","6,387","433,978","289"
"41410100","MEDICINA VETERINÁRIA - D","f23d7548065b4cdaa3a69493e45d3b25","3615","80-100","6,618","6-8","9","4","6,962","393,001","5,081","286,792","289"
"41410100","MEDICINA VETERINÁRIA - D","44dddb4f91307d0aa366e891ad6f0f2d","3645","80-100","7,369","6-8","9","4","7,429","484,36","5,931","386,663","289"
"41410100","MEDICINA VETERINÁRIA - D","43b72215b35e04d757a33b780f141eca","3690","80-100","7,673","6-8","9","4","7,783","553,568","6,218","442,276","289"
"41410100","MEDICINA VETERINÁRIA - D","71df23fce52764b9bfe87e6f7a797ef8","1905","40-60","5,783","4-6","9","4","6,891","379,177","1,739","95,695","289"
"41410100","MEDICINA VETERINÁRIA - D","f9d42de4286215e4a73c7b21970527a8","3180","80-100","6,529","6-8","9","4","7,041","408,497","4,348","252,242","289"
