"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","37954ff0f9109f1401b5c5235732e589","3105","80-100","8,447","8-10","8","4","8,447","578,079","7,876","538,982","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","53397b6dcd6344de08cfda5c45ba59a6","2805","80-100","7,952","6-8","8","4","8,056","499,284","7,125","441,598","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8ca45d126a82f9c24de968c99c1f1bab","3165","80-100","8,307","8-10","8","4","8,307","549,857","7,906","523,294","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c878e33bea783c6e44637662a258cddb","2595","80-100","7,926","6-8","8","4","8,429","574,518","6,415","437,192","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6cfa44f2b5140a07d2d428b4bb5f2dc7","1560","40-60","6,745","6-8","8","4","8,238","536,024","4,381","285,068","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9d9dc3b77277ced7a047d1b53e218760","2325","60-80","6,526","6-8","8","4","7,446","376,417","4,257","215,212","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c82525ec4a7aaeeb4d8a2bf7612395c5","3105","80-100","8,308","8-10","8","4","8,308","550,086","7,305","483,651","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","dc0c2bb2bec6e00cc10cf5bee47ea613","3015","80-100","7,769","6-8","8","4","8,053","498,745","6,837","423,388","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c7ffe8af91fa28b3bfdba5603a6b32d1","3105","80-100","7,992","6-8","8","4","7,992","486,403","7,452","453,506","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3b2d2957851c3c3c4009beb84a17b9d0","2625","80-100","7,26","6-8","8","4","7,666","420,603","5,816","319,112","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7360d2bf1ee5466c814b1894557d86a6","2865","80-100","7,673","6-8","8","4","7,75","437,536","6,933","391,42","107"
"Cód. Curso","Curso","e71e196482a1d290455e432527607536","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b9e99164ce4ebc1c926d8e1dc0fd1a67","3105","80-100","8,664","8-10","8","4","8,664","621,829","8,078","579,773","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7fc55c1d34c06417bac0cc00d4529a4f","3135","80-100","8,337","8-10","7","3","8,662","621,293","7,035","504,592","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7935e6def63ae2dbdc1be3f9e9865bd1","2580","80-100","8,425","8-10","7","3","8,425","573,615","8,001","544,717","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","19dc4c41a54e88c865f08b00c47836d8","2340","60-80","6,854","6-8","7","3","7,094","305,307","5,673","244,174","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4b4ea99058cec049b4074b6069d6e932","2685","80-100","7,699","6-8","7","3","7,817","451,122","7,125","411,191","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","81248e0c3d32597c8a953b977f1a9fab","2625","80-100","7,618","6-8","7","3","7,797","447,05","6,731","385,955","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","29c9415360742947317d4e32bfefa7a5","2580","80-100","8,131","8-10","7","3","8,228","533,995","7,182","466,102","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b6a9f8f7c977347b72a8cd9ba19270bf","1290","40-60","5,609","4-6","7","3","7,787","445,087","2,193","125,342","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","34617d6126ffa11320299ff41cc20cc5","2580","80-100","8,738","8-10","7","3","8,738","636,65","8,298","604,575","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","94b1997f005bdd7f4c4c6a1bae56b2eb","2520","80-100","7,397","6-8","7","3","7,514","389,967","6,807","353,297","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6b28c22f3d810809deb5ac64435bacb6","1470","40-60","5,586","4-6","7","3","6,92","270,407","2,322","90,748","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c4b5d8349626b02cd3ca755712526168","2745","80-100","8,977","8-10","7","3","8,977","684,921","8,525","650,415","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7e0942ce7ff3127285ac41de7b6dc7be","1455","40-60","5,959","4-6","7","3","6,82","250,09","3,204","117,495","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bb998ffeb885484c42c8d725486599cd","2460","60-80","7,881","6-8","7","3","8,148","517,828","7,035","447,061","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","dc88310cad9568c8631cfa93996221a2","2640","80-100","8,9","8-10","7","3","8,9","669,338","8,108","609,749","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f4db507c85857ffedbd93c07a2d44bca","1650","40-60","5,936","4-6","7","3","6,939","274,172","2,934","115,924","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e39d5f0454bc5819d6b7456d19fc8609","2235","60-80","7,329","6-8","7","3","7,619","411,113","5,633","303,962","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5a3f58e070999fab56c83b523e5907e9","1785","40-60","5,949","4-6","7","3","7,057","297,963","3,246","137,034","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","26358de5b975ea6de9d69cb0e62c8cc1","2280","60-80","7,388","6-8","7","3","7,712","430,031","5,856","326,512","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1139793bb2ec1e72a3add62cc72baae4","2250","60-80","7,236","6-8","7","3","7,551","397,553","5,79","304,848","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4717bdd97f7d99a12671efff2f096671","2745","80-100","8,687","8-10","7","3","8,687","626,456","8,25","594,896","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e21607faf1827c3a44c46c32778be60f","2085","60-80","7,335","6-8","7","3","7,642","415,769","5,398","293,715","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1822560b7cfdeed3f5124597918a08b4","2580","80-100","9,299","8-10","7","3","9,299","749,713","8,83","711,942","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d27db3231ce04aa386199ae0e70b3f6a","1290","40-60","5,322","4-6","7","3","6,969","280,12","2,156","86,654","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9f9357759ec54a72f7133b5e62de3091","2085","60-80","7,801","6-8","7","3","7,891","465,932","5,886","347,566","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","707563b277e6f24cb022d13b70a80259","1650","40-60","6,878","6-8","7","3","7,249","336,644","3,843","178,487","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","735f48b092bed4e6d41f6af5d1d17312","1860","40-60","6,529","6-8","7","3","8,292","546,813","4,206","277,334","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","655a798f632d9a4ce5b8432c273b13d6","2175","60-80","7,875","6-8","7","3","7,875","462,813","6,304","370,506","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e47fad248e97e12679ccd166dc1e06ba","2040","60-80","8,038","8-10","7","3","8,038","495,674","7,042","434,214","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6ed9aa235f1dc64a5dc9a7bd1183f681","2745","80-100","8,958","8-10","7","3","8,958","680,938","8,506","646,632","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c76820bb6ad832ed2764b7e811dfbb1e","1560","40-60","6,948","6-8","5","2","7,408","368,606","5,339","265,657","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a542b667170de9bfc418346a48470f5d","540","0-20","4,918","4-6","5","2","8,678","624,556","2,131","153,344","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","de03eae799d0c1bc1fc8fdc61d8efaf7","1740","40-60","7,077","6-8","5","2","7,397","366,361","6,204","307,293","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4d3966cbee35856fff23684d5623cac2","1800","40-60","7,2","6-8","5","2","7,44","375,117","6,47","326,188","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6d493bb70b4bb5183a9a60564c972cd4","1260","40-60","7,25","6-8","5","2","7,533","393,925","5,836","305,175","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","00fc6c93dae5c418d9784e2923c76a67","1500","40-60","6,048","6-8","5","2","6,584","202,614","4,387","135,008","107"
"Cód. Curso","Curso","e71e196482a1d290455e432527607536","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d9cc54654393065baf4d5e4846ae0c4b","1740","40-60","7,583","6-8","5","2","7,752","437,936","6,719","379,573","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","51de2967c1bfa3cf2f2edbf0ce482c2f","1260","40-60","6,525","6-8","5","2","7,152","317,155","5,079","225,226","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","36c5ae1ec2e07fd7d961a88eced54b13","1740","40-60","7,64","6-8","5","2","7,824","452,529","6,781","392,221","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0a72ef63cf635331b0c7285e3980ba7b","1620","40-60","6,458","6-8","5","2","6,874","261,07","4,842","183,884","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5aab6e75d64f5fc800ecc3690808a417","1620","40-60","6,874","6-8","5","2","7,441","375,266","5,241","264,318","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cb9ec459b061ad8c00d1aa8e1c21bfe0","1740","40-60","6,852","6-8","5","2","7,203","327,446","6,042","274,653","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","548dea2304f11f54749bb0c68f6d0641","1800","40-60","7,56","6-8","5","2","7,56","399,299","7,012","370,364","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3784bb7847c29f4e497a772b3dbef12f","1800","40-60","8,803","8-10","5","2","8,803","649,858","8,165","602,767","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c4aeb137aa89722801dd4b84dcb306c2","1800","40-60","7,206","6-8","5","2","7,44","375,117","6,678","336,711","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","28d99d7f740a4b5a25e8a34b5960a63c","1800","40-60","7,797","6-8","3","1","7,797","446,993","7,232","414,602","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5fdacb80a40b2696de7ff47aa4b1b0b8","1740","40-60","7,273","6-8","5","2","7,445","376,089","6,453","325,968","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","71f3a43740700425724333f1095c483f","1440","40-60","6,31","6-8","5","2","6,996","285,607","4,296","175,389","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fdca8b74e492914ed4d30909989b92b4","720","20-40","5,2","4-6","5","2","6,233","131,947","2,721","57,593","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8cae321cd8390c38cd66e52e18e2387f","1800","40-60","7,194","6-8","5","2","7,35","356,98","6,597","320,43","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","81aba2a6467b4300eba13d5738327b28","1620","40-60","7,041","6-8","5","2","7,4","367,056","5,751","285,28","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6aabbd7466fe59e5bdacf85fdd6adcc2","1680","40-60","7,71","6-8","5","2","7,925","472,855","6,624","395,235","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","927986f4038b539c9ffbac25100ce242","1380","40-60","7,767","6-8","5","2","8,057","499,359","6,863","425,38","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e211e8cf94ed9e95b6ec4214762cbf7b","1740","40-60","6,597","6-8","5","2","6,941","274,634","5,822","230,355","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b5cda1dbd6aa74c4b1fcb7e930286f96","420","0-20","4,427","4-6","3","1","7,214","329,63","1,214","55,487","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c0f27d1e53dd0eb661af9e34e5ae50cb","1020","20-40","7,918","6-8","3","1","7,918","471,373","6,936","412,926","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c884b8c19be4b9520ea3f252186ac20c","1020","20-40","7,782","6-8","3","1","7,782","444,108","6,817","389,042","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","11b4fb7c49e38f554fdab00dacc88e26","600","0-20","5,476","4-6","3","1","7,35","356,98","2,228","108,206","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e8132d2d1d4ca335c5d1ea654d4a4a40","1080","20-40","6,889","6-8","3","1","6,889","264,056","6,39","244,921","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2c2c13ba4222ae5acee9a56f3c47161f","1020","20-40","6,928","6-8","3","1","7,112","308,97","5,884","255,623","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d53ceef091ec5c269a36e0b5feeaaea8","1020","20-40","7,347","6-8","3","1","7,347","356,387","6,436","312,197","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7502b19281d8ee92bb19e1f3ca7b7b2c","1080","20-40","7,339","6-8","3","1","7,339","354,74","6,807","329,035","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","dace2671d8be673e1eacac922f6ae93d","1020","20-40","7,712","6-8","3","1","7,712","429,883","6,756","376,58","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bb304c8498606e9a71a628303fcf023f","420","0-20","5,085","4-6","3","1","6,9","266,295","2,01","77,583","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","02afdab222399927cc821da6f60b280e","780","20-40","6,165","6-8","3","1","7,562","399,609","3,874","204,707","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b5c381dda57475dda35e442056e759cd","1020","20-40","7,747","6-8","3","1","7,747","436,996","6,786","382,811","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6d3d61cd54d52d36361e9f1fd692c41f","720","20-40","4,676","4-6","3","1","6,625","210,876","2,892","92,045","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","139ae984a5d7c96f475c88241bb6f00e","720","20-40","7,08","6-8","3","1","8,325","553,463","4,118","273,791","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","49c091ff3bf38700fbfc7cc4c747ca6b","1020","20-40","7,541","6-8","3","1","7,541","395,506","6,606","346,466","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e4ae55be7270edff78d2f72a6651a8f9","1020","20-40","7,712","6-8","3","1","7,712","429,883","6,756","376,58","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","85aa9464a548837eb23bf34594a27e38","1020","20-40","7,547","6-8","3","1","7,547","396,691","6,611","347,504","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3cb295b767c6270377e8f3706c2b69e9","360","0-20","5,33","4-6","3","1","7,167","320,034","1,994","89,053","107"
"Cód. Curso","Curso","e71e196482a1d290455e432527607536","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","41249e466b4e627eed4cda0bc175c561","660","20-40","6,041","6-8","3","1","7,527","392,704","2,761","144,032","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f6779fa77934287ed9c1dd7476ffd364","540","0-20","5,494","4-6","3","1","7,144","315,556","1,864","82,319","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","caab4dc8b3edd23c93594e7b1d898e5f","1020","20-40","8,0","6-8","3","1","8,0","487,969","7,008","427,464","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4bba08dccd48fe2bf61b831d94392246","540","0-20","5,375","4-6","3","1","7,144","315,556","1,864","82,319","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1c862b701ea9f1d93c695ef32b10167e","720","20-40","6,0","4-6","3","1","6,95","276,371","3,034","120,632","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fd308bdaf87639f86d755003c3fd27b5","720","20-40","7,8","6-8","3","1","7,8","447,664","7,235","415,225","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","25c6a8958334fff4b56720c45e71ee84","1020","20-40","8,012","8-10","3","1","8,012","490,34","7,018","429,541","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","03838aa293167f383560eb03ddf5ba18","960","20-40","6,871","6-8","3","1","7,3","346,904","5,665","269,189","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","97cb7d886a52e8bdf49d1024d6fdc947","2370","60-80","6,642","6-8","3","1","7,369","360,818","2,537","124,234","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5ce5a516dc6314f4b3ddcde0969eac72","720","20-40","5,488","4-6","3","1","6,958","278,05","3,227","128,951","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","82a1ee38c12a48b3beaf562db7808ca2","840","20-40","6,95","6-8","3","1","7,4","367,056","4,671","231,7","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","545296fde236921cff546428397543f1","840","20-40","6,525","6-8","3","1","6,936","273,492","4,378","172,639","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5a0c04c112a5831c08a98e7623903414","720","20-40","5,894","4-6","3","1","6,883","262,936","3,004","114,768","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","aa89aa848ca00d1010212add426baa58","1020","20-40","6,722","6-8","3","1","6,941","274,593","5,743","227,181","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1dae54b0ffb87723c045a6f6d52fe7d2","420","0-20","5,277","4-6","3","1","7,2","326,751","2,098","95,196","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f87c2a9571cb98b527aed43dfb38d6da","660","20-40","5,675","4-6","3","1","6,991","284,615","2,724","110,913","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","99096e3549466cf07b817f30f208c252","960","20-40","7,141","6-8","3","1","7,306","348,163","5,669","270,167","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","baab4cdc7951db6557551d4c571d8c05","540","0-20","5,159","4-6","3","1","7,078","302,121","1,738","74,178","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c072c25d44300b767e6f7479fe669cd6","600","0-20","6,667","6-8","3","1","7,15","316,675","4,605","203,978","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b6c14a99b6fc96ba03fd78f00b0e98c9","900","20-40","6,969","6-8","3","1","7,253","337,499","5,256","244,565","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b2019523d9b2a10526f0314374a93732","1020","20-40","6,706","6-8","3","1","6,706","227,176","5,874","199,008","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","81c8e0b0a53ab91dba2e88b8ffc0b5e0","1020","20-40","7,494","6-8","3","1","7,494","386,022","6,565","338,158","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d3157b1a28588838c118b605bebf7829","0","0-20","0,0","0-2","1","0","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3f19cbe6dcc049dcfa4f1df6ad053213","360","0-20","7,483","6-8","1","0","7,483","383,849","6,941","356,034","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d6d07926e8bff7d9552a33c71ea68fcd","360","0-20","7,7","6-8","1","0","7,7","427,512","7,142","396,533","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","83d650a6b3a88561737ba3d405b733cb","360","0-20","7,7","6-8","1","0","7,7","427,512","7,142","396,533","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","97ce24698a0c5a102144d276225759fd","360","0-20","7,983","6-8","1","0","7,983","484,61","7,405","449,493","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","092df56cea4d18268b3236201b07c592","300","0-20","6,75","6-8","1","0","7,24","334,812","4,663","215,66","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9769f8ff96a66f825a28787a9ba4715f","360","0-20","7,333","6-8","1","0","7,333","353,621","6,802","327,996","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e476e0af93be709d2a8d94eac30e7a13","360","0-20","7,4","6-8","1","0","7,4","367,056","6,864","340,457","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8dab0d8339087c037aef158e3c5c06a3","360","0-20","7,567","6-8","1","0","7,567","400,643","7,018","371,611","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","eb760ce67f9b7bdd188a4fb340fc52b6","420","0-20","7,986","6-8","1","0","7,95","477,893","7,374","443,263","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","556ea5033190de8e5f5780bcb615b808","240","0-20","6,383","6-8","1","0","7,65","417,436","3,154","172,083","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7dab7a8d50097b96867403109bc5e345","2760","80-100","7,979","6-8","1","0","8,419","572,453","8,46","575,218","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","94380f204c5124f2c9e238b15b50f4e3","240","0-20","5,333","4-6","1","0","7,275","341,865","2,999","140,93","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ceb84a492f0a3bf7b63d7601e4dcaec8","300","0-20","6,6","6-8","1","0","7,1","306,599","4,573","197,487","107"
"Cód. Curso","Curso","e71e196482a1d290455e432527607536","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f1e4885404683f95b0a73770b2da1be7","360","0-20","8,267","8-10","1","0","8,267","541,708","7,668","502,454","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d42d7079e8ef9e1c7d1e85f9239caa00","300","0-20","7,533","6-8","1","0","8,26","540,364","5,32","348,061","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fe151d8ec42b29d159e18ddbf781bb04","360","0-20","6,617","6-8","1","0","6,617","209,197","6,137","194,038","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6c01552d8f6eebde7f85e02fb113b537","0","0-20","0,0","0-2","1","0","","","","","107"
