"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","6c1e789afecba8591f150e9dd473939f","3015","80-100","7,203","6-8","9","4","7,651","436,604","3,768","215,034","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","d00d5c78c6988c21e1bc605941ef817a","1365","40-60","7,275","6-8","9","4","7,881","499,242","1,727","109,371","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","01ba981319f43a36f6870f9fa8d2c4eb","2790","80-100","8,31","8-10","7","3","8,185","581,786","7,394","525,59","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","9e7f4a2300a979b0604090f04ec7a4d8","1875","60-80","5,878","4-6","7","3","7,482","390,657","4,0","208,863","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","3818a134091e5a7ef87ea61ee3f68dff","2310","60-80","8,225","8-10","7","3","8,334","622,574","7,015","524,045","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","82100b34813f4faf6760bf8a39cbdff1","690","20-40","4,851","4-6","7","3","7,693","448,112","1,48","86,201","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","aac81e6cda5a49a0b54141d6beaf134b","3030","80-100","7,174","6-8","7","3","7,967","522,634","4,152","272,388","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ccca36b4d8e59fc9f2047b0ed6c2f309","1410","40-60","5,779","4-6","7","3","7,395","366,78","2,725","135,177","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","5c12da42a9f9222d4a6cde272870edba","2190","60-80","7,779","6-8","7","3","7,877","498,175","6,271","396,605","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","6321d55b0801701e2a0d22b12381a47f","1065","20-40","5,218","4-6","7","3","7,576","416,15","1,495","82,106","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","97050524ea3697c874617cc8e33ee9fa","1575","40-60","5,693","4-6","7","3","7,246","326,232","3,043","137,017","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","6cc2364559be8d8f467996dc7c821cb1","1245","40-60","5,882","4-6","5","2","7,175","306,902","3,766","161,085","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","c8b3e7bb879f7e964bde4fef96a0e7e1","1620","40-60","6,67","6-8","5","2","7,703","450,644","5,445","318,564","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","6ad57fc77b6a8ad95e609cd2a4c24823","1365","40-60","6,596","6-8","5","2","7,614","426,556","4,671","261,653","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","dc31eebdc0c18e9a2b86c3c6e0bef6d5","1230","40-60","6,245","6-8","5","2","7,655","437,605","3,778","215,96","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","4037bdf19045158e790055d67ef2b9ba","1245","40-60","7,932","6-8","5","2","8,127","565,982","6,362","443,074","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","dd73fd38c84ff00b27f2dec152ddb181","1845","60-80","8,465","8-10","5","2","8,706","723,635","8,043","668,572","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","fe17a495d63959dde0f2f25d54f3b52a","1335","40-60","5,986","4-6","5","2","7,673","442,547","3,74","215,718","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","690029630f1a1421a1acb9384172362b","825","20-40","5,549","4-6","3","1","7,081","281,372","3,912","155,461","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","a382449aa374482c11c88a35f5550f20","960","20-40","6,878","6-8","3","1","7,259","329,95","5,506","250,273","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","836ba44ec4fc30efc3b413ad46f40b4d","1110","20-40","8,464","8-10","3","1","8,464","657,715","8,351","648,945","28"
"Cód. Curso","Curso","50e6755da192800ba77a31e60573f378","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","030226e56da9e80db4d796d9fb3c375a","1035","20-40","8,135","8-10","3","1","8,336","623,069","7,35","549,339","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","7371721e6b89c57ee0e91f1d870b1141","675","20-40","5,915","4-6","3","1","7,198","313,184","2,858","124,352","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","4a74f0d3b482553a0cb52584f402b5e4","840","20-40","5,401","4-6","3","1","7,145","298,72","3,734","156,131","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","f19c8e9ca8c8b98788f4164003b746d5","870","20-40","6,941","6-8","3","1","7,552","409,527","4,981","270,127","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","a15dd2f16e48807f8b37c47415e53aad","2880","80-100","8,276","8-10","3","1","8,284","608,937","5,224","383,962","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","604b8da6167799a5723837505d4414bc","2610","80-100","7,282","6-8","3","1","8,586","691,111","1,719","138,387","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","a2bd772d8323b64d18316ec8fe7a74d1","435","0-20","5,957","4-6","3","1","7,486","391,693","2,862","149,734","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","fec7e21b288acc3c4560c8c2a077f644","315","0-20","7,167","6-8","1","0","7,805","478,404","5,737","351,627","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","76290d148b2e0b5d364dda071306eb1c","240","0-20","6,112","6-8","1","0","8,494","665,945","3,624","284,136","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","547151854379c5410ec186eb7d38effc","240","0-20","5,683","4-6","1","0","7,644","434,576","3,261","185,419","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","cd46498d906b769851fd1066a31940e6","240","0-20","5,029","4-6","1","0","7,294","339,307","3,112","144,771","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","f4dc21b4c3421a878a8b3208ca17b2bd","240","0-20","5,171","4-6","1","0","7,212","317,191","3,077","135,335","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","f678466d4480a920d1b1a60707509aa2","315","0-20","7,275","6-8","1","0","7,871","496,55","5,785","364,964","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","0df583b5462c11cbe7cc63aa027a56aa","240","0-20","5,975","4-6","1","0","7,25","327,398","3,093","139,69","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","9a5574082299a2553ce7ab0a338a0e27","165","0-20","4,783","4-6","1","0","8,927","783,949","1,8","158,096","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","d160feddd1460f3b85a491f37e42841b","240","0-20","5,167","4-6","1","0","7,3","341,008","3,115","145,497","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","2d9dc0c555a57c09aeb44f62c97c13a8","315","0-20","6,942","6-8","1","0","7,59","420,075","5,579","308,755","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ca204d5928d1e01ec8a26c6cedc4401f","195","0-20","4,008","4-6","1","0","7,123","292,85","2,006","82,486","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","cc5c14f8d12100fcf95196deaa4788c6","195","0-20","4,271","4-6","1","0","6,846","217,472","1,928","61,255","28"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d8df50ca9ad62df4f7126c75bc398101","3075","80-100","6,941","6-8","16","8","7,775","488,229","1,818","114,179","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","815786fed6567d2d806d0032ec138c27","2010","60-80","6,02","6-8","12","6","7,783","490,156","2,714","170,898","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d8f864fc298e9df18a2a9b4943eb036c","2430","80-100","5,111","4-6","12","6","7,082","312,672","0,607","26,806","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c591f2918a909d17e1848ec97d14790a","2955","80-100","7,035","6-8","12","6","7,479","413,293","4,459","246,382","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","097a5ec4ad370f1a9aa7c458114dbf3e","2325","60-80","6,189","6-8","10","5","7,334","376,655","3,489","179,191","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","db070cbc2a9b67ff22e0edd33c91c9a5","2295","60-80","6,826","6-8","10","5","7,455","407,145","3,9","212,98","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9743b58585299cc70b7b499e7beec8d2","1770","40-60","5,968","4-6","10","5","7,426","399,898","2,432","130,939","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","77c7b3a705294db7523f3d75ac11ca7a","2070","60-80","6,636","6-8","10","5","7,893","517,98","3,436","225,472","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","a2929b7b8ba8dd08bfd3e0d6394e04fa","1650","40-60","5,166","4-6","10","5","6,742","226,639","2,065","69,426","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","0c939b3af4593d5ee751d72f8b76828e","1950","60-80","6,609","6-8","8","4","7,468","410,577","3,779","207,747","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d6120d920969e3b19be8c99c062c398d","1935","60-80","7,508","6-8","8","4","8,082","565,928","4,483","313,92","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9bdff438c6b77841ef36a161d8aa5797","1740","40-60","7,338","6-8","8","4","8,239","605,575","3,72","273,443","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","0ef3b178293f876efc0527ed32d3523d","2130","60-80","8,214","8-10","8","4","8,564","687,917","5,643","453,306","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","19d602a8627180adcea4b8b7e4da8341","3030","80-100","6,893","6-8","8","4","8,002","545,597","3,382","230,574","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","f4ace24c8e040a04b2aca32621461199","1410","40-60","6,293","6-8","8","4","7,772","487,5","2,683","168,264","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","8b76dd1f4ebb48e8ecdd60e506ff2c0c","3015","80-100","7,401","6-8","7","3","8,167","587,438","3,42","246,021","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","016f2428d719451da9406599fc5e1c8b","945","20-40","6,408","6-8","6","3","7,546","430,213","2,958","168,644","23"
"Cód. Curso","Curso","50e6755da192800ba77a31e60573f378","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","8a9ff88da600057f6212961bf00b5953","1815","60-80","7,854","6-8","6","3","7,968","536,969","6,124","412,691","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","576993c11f98a1a1fdfe7da483548d1d","1650","40-60","7,277","6-8","6","3","7,569","436,05","5,131","295,586","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","fd79a5dd78430e348eeeb720d2fe0b8f","1545","40-60","6,887","6-8","6","3","7,671","461,815","4,637","279,168","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","95337740880534d77716d6f896d630c1","2670","80-100","6,53","6-8","5","2","7,349","380,369","2,617","135,432","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","884cff699d45ae50f09dfd8d7d35dd06","1185","20-40","7,629","6-8","4","2","7,629","451,244","5,602","331,319","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","4b4c0c903c5017cd516cdea25d0f02ef","1275","40-60","7,768","6-8","4","2","7,768","486,46","6,603","413,491","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9267c41bb8daee5e6519f6dd21aba9c5","1125","20-40","6,604","6-8","4","2","6,977","286,256","4,564","187,231","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9caf8a4f1d0b5dc8b29f259d11f04fa4","990","20-40","6,081","6-8","4","2","6,924","272,817","3,548","139,811","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9e25703c9c57cff3f5a7e8fe836117b5","1185","20-40","7,978","6-8","4","2","7,978","539,681","5,858","396,253","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","4681bd5cf72cdba03ddefefee3b95944","840","20-40","5,86","4-6","4","2","7,123","323,184","3,103","140,764","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","5ccea7c8c55b5934538c356ba406f61c","675","20-40","4,917","4-6","4","2","7,111","320,12","2,0","90,034","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","1f9f78f0fbb056389006b457a8a75f26","2520","80-100","6,82","6-8","4","2","7,308","369,833","2,386","120,762","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","b04181dc97bb2e8014b93b9b590855a7","345","0-20","4,432","4-6","2","1","7,052","305,201","1,82","78,757","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","6c07476b098d3ef3617fb19b334ccd98","465","0-20","5,393","4-6","2","1","7,139","327,106","3,118","142,886","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","7c8320ebd161d36b7caf23ac80809881","330","0-20","3,942","2-4","2","1","6,45","152,77","1,734","41,078","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","a588c09b309944ac0bdc400f7f9e903e","345","0-20","4,839","4-6","2","1","6,791","239,166","1,996","70,288","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","7a38c63b269cd26bd3069cd2a6e1537e","345","0-20","4,672","4-6","2","1","7,313","371,236","2,149","109,102","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","e544cde7529e689db9d5fd8d909456d6","345","0-20","5,589","4-6","2","1","8,317","625,471","2,444","183,819","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","5c5bcddd41f8503163b9d322ddfbb380","345","0-20","6,758","6-8","2","1","8,517","676,097","2,503","198,698","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","585fb5fc134dd30ac161dbd2ceebdcb6","345","0-20","5,497","4-6","2","1","7,913","523,116","2,326","153,738","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","fa3927de5dc50bb7cfc78a19fbba3e36","345","0-20","4,141","4-6","2","1","6,383","135,711","1,647","35,02","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c5830e3295a71f7963a28f2da1a2a6b6","1260","40-60","6,272","6-8","2","1","8,174","589,151","2,109","152,03","23"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","8806d586c1f6f96edbc20bb77d0827fd","3075","80-100","7,526","6-8","6","3","8,258","","2,676","","0"
"21103214","CIÊNCIAS - FÍSICA (LIC) - N","6b8101aacfc6fd03873784f2d8004db9","2940","80-100","6,395","6-8","16","8","7,867","","2,579","","0"
"21103100","CIÊNCIAS - M","1e84a43510e215440ac927db8ba0d3b8","1515","40-60","4,114","4-6","15","7","7,194","","1,118","","0"
"21103100","CIÊNCIAS - M","59627ca86919246355c464f45f8fb771","2025","60-80","3,037","2-4","15","7","6,655","","0,558","","0"
"21103100","CIÊNCIAS - M","124a427918a4baf4966e2c4bcae6e049","2400","60-80","5,239","4-6","13","6","7,104","","0,682","","0"
"21103100","CIÊNCIAS - M","da53b102b234b099b4adcdcfa8d62868","2370","60-80","5,589","4-6","13","6","7,362","","2,427","","0"
"21103100","CIÊNCIAS - M","216732e7b16fc7fa5fa5d83b909f8f5a","1845","60-80","4,839","4-6","11","5","7,317","","2,089","","0"
"21103100","CIÊNCIAS - M","55ab3e8d9cc373b92c12fabbd6d1cedf","1170","20-40","4,079","4-6","11","5","6,779","","0,469","","0"
"21103100","CIÊNCIAS - M","fe52844079e9bd26beba06f9fc2ef06c","2010","60-80","5,715","4-6","11","5","7,259","","2,312","","0"
"21103100","CIÊNCIAS - M","e79c847314c84be08f66a655ecdf46cd","2655","80-100","6,67","6-8","11","5","7,466","","3,457","","0"
"21103100","CIÊNCIAS - M","3a638dbda86a25772da26a267f997c81","1785","40-60","5,945","4-6","11","5","7,618","","2,308","","0"
"21103100","CIÊNCIAS - M","a894c3af9d596c6bf10172f7b53f3134","1650","40-60","7,132","6-8","11","5","7,717","","2,678","","0"
"21103100","CIÊNCIAS - M","6d9cf0b560a92fc0c95fe05f62338601","2265","60-80","7,171","6-8","9","4","8,181","","5,27","","0"
"21103100","CIÊNCIAS - M","8ac6155357d7618936fc9f4b16fcfd97","630","20-40","2,374","2-4","9","4","7,49","","0,374","","0"
"Cód. Curso","Curso","50e6755da192800ba77a31e60573f378","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103100","CIÊNCIAS - M","ffeace4beb57a4202d7025a0c176a5a9","1680","40-60","5,284","4-6","9","4","7,296","","2,324","","0"
"21103100","CIÊNCIAS - M","80364d358857b4fdda86af0568719837","720","20-40","2,499","2-4","9","4","6,31","","0,46","","0"
"21103100","CIÊNCIAS - M","144654c1a505d64c025e988c706dfcc8","2385","60-80","6,598","6-8","9","4","7,446","","4,403","","0"
"21103100","CIÊNCIAS - M","1dcd67ca8519e886c9307402c3e4165d","1305","40-60","5,984","4-6","7","3","7,249","","2,224","","0"
"21103100","CIÊNCIAS - M","ef8e6cbe45a084aa3d948c6d91859a9d","1905","60-80","7,338","6-8","7","3","7,944","","4,785","","0"
"21103100","CIÊNCIAS - M","88d66d0a870ef6b95d3f081ae1f6de21","180","0-20","1,39","0-2","7","3","8,4","","0,078","","0"
"21103100","CIÊNCIAS - M","c8acd7541b276afed2b3b9e2687fffb1","1200","20-40","6,015","6-8","7","3","7,86","","2,62","","0"
"21103100","CIÊNCIAS - M","996cc4b339c184214d83a157aba71229","855","20-40","5,177","4-6","7","3","7,437","","2,056","","0"
"21103100","CIÊNCIAS - M","f699abcce5fc116a0fd7da6b1d3e322c","300","0-20","1,786","0-2","7","3","7,065","","0,154","","0"
"21103100","CIÊNCIAS - M","ddc86b2967460daeced86115dfad7cd1","480","0-20","3,932","2-4","7","3","7,434","","0,508","","0"
"21103100","CIÊNCIAS - M","4fbb64c637a6746d19ca78c54784f44c","2205","60-80","7,459","6-8","6","3","9,3","","0,595","","0"
"21103100","CIÊNCIAS - M","7cce58c6b4cd4a711e3140f1a94f2fd7","2955","80-100","6,054","6-8","6","3","6,725","","1,268","","0"
"21103100","CIÊNCIAS - M","4ed05c06cf26f6208181cc1753275e8e","1050","20-40","5,224","4-6","5","2","7,373","","2,513","","0"
"21103100","CIÊNCIAS - M","37bdcfdd2e644f504ca71f8f630e47a3","1305","40-60","6,017","6-8","5","2","7,677","","3,939","","0"
"21103100","CIÊNCIAS - M","fddca7b9f99efb832e83441aa643afa3","375","0-20","2,554","2-4","5","2","7,92","","0,604","","0"
"21103100","CIÊNCIAS - M","bc5c4df9236ed65edb4b8934c91f5be2","1395","40-60","6,576","6-8","5","2","7,417","","2,754","","0"
"21103100","CIÊNCIAS - M","cfc6c50204ed6f66cca1cd8372416231","2430","80-100","6,938","6-8","5","2","7,3","","0,067","","0"
"21103100","CIÊNCIAS - M","3131552df49ff0c152be70d8b5d7fe03","735","20-40","3,659","2-4","5","2","7,359","","1,149","","0"
"21103100","CIÊNCIAS - M","dc1b8aa910600f117d5b59436a21cecb","540","0-20","4,049","4-6","5","2","7,492","","0,754","","0"
"21103100","CIÊNCIAS - M","e04a45d11e142b1dac090419e598514f","285","0-20","2,45","2-4","5","2","7,432","","0,319","","0"
"21103100","CIÊNCIAS - M","10e4cd920a01561362322a8d5677ee8f","630","20-40","3,022","2-4","5","2","7,474","","0,901","","0"
"21103100","CIÊNCIAS - M","1c8792af35e4a7578c0fe00de64846eb","1260","40-60","5,928","4-6","5","2","7,201","","3,764","","0"
"21103100","CIÊNCIAS - M","4db42806fe11acf571213b1bb8f83ba8","315","0-20","3,592","2-4","3","1","8,657","","0,808","","0"
"21103100","CIÊNCIAS - M","8c001c34b943cfe25f6d73c06dd8e0b8","720","20-40","4,503","4-6","3","1","9,0","","0,069","","0"
"21103100","CIÊNCIAS - M","4c344325301e98b4deec58b6a85205de","165","0-20","3,01","2-4","3","1","8,445","","0,524","","0"
"21103100","CIÊNCIAS - M","4a237a58faea01d13fe40691d90874a5","630","20-40","4,686","4-6","3","1","6,9","","2,223","","0"
"21103100","CIÊNCIAS - M","2af14899dc369705b0dd8fcf07f28529","120","0-20","2,09","2-4","3","1","8,45","","0,27","","0"
"21103100","CIÊNCIAS - M","810622bf336129b8cc932f02606d8541","300","0-20","3,969","2-4","3","1","7,315","","1,219","","0"
"21103100","CIÊNCIAS - M","fb3038cab96d1e57620f103b679f9553","525","0-20","6,479","6-8","3","1","7,871","","1,891","","0"
"21103100","CIÊNCIAS - M","169a90665d24c253cca4f685e024f207","705","20-40","5,95","4-6","3","1","7,755","","3,263","","0"
"21103100","CIÊNCIAS - M","c21c8450be39e1083cba09be02fb08db","60","0-20","1,875","0-2","1","0","9,0","","0,24","","0"
"21103100","CIÊNCIAS - M","17304ca639dec40135580731c1c86992","0","0-20","0,0","0-2","1","0","","","","","0"
"21103100","CIÊNCIAS - M","c80e3f62583ae0b924bd80c94a21f5d2","2040","60-80","6,618","6-8","1","0","7,578","","1,228","","0"
"21103100","CIÊNCIAS - M","4cba122a961aeabe56e7d0d321ab41ff","360","0-20","8,625","8-10","1","0","8,625","","8,28","","0"
"21103100","CIÊNCIAS - M","96042b24ff79bb1fdd7a09f49fb62e32","165","0-20","4,688","4-6","1","0","8,509","","1,716","","0"
"21103100","CIÊNCIAS - M","7ec18295223eb8ea55aa1207157056f8","240","0-20","4,75","4-6","1","0","6,838","","2,917","","0"
"Cód. Curso","Curso","50e6755da192800ba77a31e60573f378","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103100","CIÊNCIAS - M","09615f00d436d302255942501011ab26","0","0-20","0,0","0-2","1","0","","","","","0"
"21103100","CIÊNCIAS - M","b64c4bab77e9543c104e96545c1d22e3","0","0-20","1,029","0-2","1","0","","","","","0"
"21103100","CIÊNCIAS - M","c791c1e31a0ed349e05ad6ee8a023801","60","0-20","2,342","2-4","1","0","7,3","","0,195","","0"
"21103100","CIÊNCIAS - M","9bf8c12ec2bd79d58a20e6c8ce6771dc","195","0-20","4,062","4-6","1","0","6,885","","1,939","","0"
"21103100","CIÊNCIAS - M","c9f7b487314085ecfe94815bff96f56c","315","0-20","7,562","6-8","1","0","8,171","","6,006","","0"
"21103100","CIÊNCIAS - M","43425f9ca9e48781bc94238b36fa5a78","165","0-20","4,742","4-6","1","0","7,691","","1,551","","0"
"21103100","CIÊNCIAS - M","64f8880a5ff8b68bd1137526f85162a1","315","0-20","6,925","6-8","1","0","7,714","","5,67","","0"
"21103100","CIÊNCIAS - M","2b91e72de0ffebc6830ccbb82901239e","315","0-20","6,575","6-8","1","0","7,457","","5,481","","0"
"21103100","CIÊNCIAS - M","38de3636ded41bbea66d44cb3d1223f0","315","0-20","6,538","6-8","1","0","6,986","","5,134","","0"
"21103100","CIÊNCIAS - M","3fbb9d6feec16b418bfc742e45e56a2c","165","0-20","5,158","4-6","1","0","8,455","","1,705","","0"
"21103100","CIÊNCIAS - M","0b71d4b6e780981edc14afa24db9fdcb","165","0-20","4,954","4-6","1","0","8,173","","1,648","","0"
"21103100","CIÊNCIAS - M","e7345757bdd783f1701d05237f2031fb","2610","80-100","8,068","8-10","1","0","8,232","","6,256","","0"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","05da19c54d1ad5400d08c848d478f78b","2490","80-100","7,686","6-8","11","5","8,506","597,061","4,467","313,563","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","864b67dd3a6a206b209b746b56d16622","3000","80-100","6,463","6-8","11","5","7,247","354,135","4,176","204,042","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","0a7ce2f623470c09dc47e8a474d76008","2910","80-100","7,018","6-8","9","4","7,366","377,091","6,042","309,29","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","790bc1217565fb57a3eeca2349695af0","2760","80-100","7,586","6-8","9","4","8,143","527,004","6,157","398,507","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","588d8641a01711af63c573161303f587","2835","80-100","7,612","6-8","9","4","7,866","473,494","6,37","383,491","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","23aa8870242d7136c78832cf0b4103db","2925","80-100","7,904","6-8","9","4","7,994","498,237","6,657","414,891","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","a8b1b8ae143f8737430adb98c21d5962","1755","40-60","6,785","6-8","7","3","7,798","460,505","4,027","237,816","29"
