"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","3ad32b1cf629ef44f4e73d430231d933","1215","40-60","7,035","6-8","4","2","7,663","439,806","5,525","317,095","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","304fca90b831bb9b37c5877b4548d94b","870","20-40","6,008","6-8","4","2","7,891","501,981","3,123","198,666","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","632048dacc3658c31d561219b320c26c","885","20-40","7,8","6-8","4","2","8,063","548,617","5,847","397,862","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","90d7f5ad7891d3c569b04ef6f30697b9","1545","40-60","8,613","8-10","4","2","8,727","729,485","8,735","730,105","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","72807a04704e3f67e50980f4d5a018ca","1020","20-40","6,045","6-8","4","2","7,837","487,115","3,484","216,579","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","daf2dd65d21aa2a9690935f30e400340","600","0-20","6,053","6-8","2","1","7,011","262,411","4,674","174,941","28"
"Cód. Curso","Curso","5432f9e58400ca54faec1668d923a2df","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","04fc34f5fb4bdcf307ea78a96a3f1330","600","0-20","6,694","6-8","2","1","7,268","332,162","4,845","221,441","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","6087f8f8481dd7f630e9effd0f7a399f","720","20-40","8,44","8-10","2","1","8,44","651,201","8,102","625,153","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","aaef5b8c522e14910ceffd76915b7716","675","20-40","8,083","8-10","2","1","8,389","637,402","7,078","537,808","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","3feb5a0476d2fb21ef30382ff22f14c2","375","0-20","5,744","4-6","2","1","7,896","503,238","2,056","131,052","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","fddb5affabb1dfd2cc2fe5c964d81740","480","0-20","4,96","4-6","2","1","7,216","318,042","2,788","122,896","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","065e4417ce51de19c2df74c920399f12","570","0-20","6,542","6-8","2","1","7,368","359,632","4,433","216,379","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","d4f7a6d56c16384948a25aed2de7abec","2760","80-100","8,271","8-10","2","1","8,263","603,078","6,501","474,507","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","da12ca9a149ab883c984a81eea3c5a1f","2355","60-80","7,13","6-8","2","1","8,1","558,767","0,598","41,263","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","c5bbc7dd82f9d3ffc2dcc057e7dba0b7","210","0-20","5,9","4-6","2","1","7,614","426,556","2,487","139,342","28"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","4e2ccbf80bcd5b12fab4d5647390ab37","3015","80-100","6,21","6-8","17","8","7,386","389,682","1,436","75,772","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","6aa243faad6478e825cd3b84a6cb5927","3075","80-100","6,941","6-8","15","7","7,775","488,229","1,818","114,179","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","30dc18d8462051c9be6c2142fdcd517a","2835","80-100","7,87","6-8","13","6","8,12","575,397","3,931","278,601","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","0fc5e71dd3ca170b8f4c6c25ec1a79e5","1710","40-60","5,958","4-6","11","5","7,796","493,391","2,474","156,584","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","e550308611c957218bd6aa944f6d0f78","2205","60-80","5,09","4-6","11","5","7,068","309,171","0,458","20,032","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","282234a27f9285bb3c500acc52cd18e9","2730","80-100","6,971","6-8","11","5","7,446","404,931","4,44","241,457","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","eab51a4b457c585d8b06ab0fdd97f0ac","2985","80-100","6,993","6-8","11","5","7,539","428,483","4,741","269,446","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","76dca9e0c7cf77a8a9783676ba8eb742","2145","60-80","6,274","6-8","9","4","7,425","399,62","3,77","202,901","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","2742f9b38f498a0379f1c920704dd23e","3015","80-100","7,229","6-8","9","4","7,504","419,568","6,153","344,008","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","cc628349eeaf0ff9e1f4a93a65c6df4e","2130","60-80","6,96","6-8","9","4","7,458","407,865","4,075","222,878","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","6a18811e76a107d9bd07952b07b98bd7","1770","40-60","5,968","4-6","9","4","7,426","399,898","3,059","164,739","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","900d9483eaadc8cbe2d8f9cf8ca1402c","1845","60-80","6,845","6-8","9","4","7,902","520,226","3,519","231,656","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","29ba25378bc94f016868f5f5489feb9b","1410","40-60","5,073","4-6","9","4","6,868","258,602","1,899","71,518","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","f5fe49ce360e11d438a13441d82cf5fb","1650","40-60","6,554","6-8","7","3","7,401","393,478","3,604","191,593","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","41f653b9b5d0cdb5acc166f5e186068a","1605","40-60","7,457","6-8","7","3","8,019","549,86","4,231","290,108","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","1e587e7e6cefe5419c5d4cc936645ee4","1380","40-60","7,258","6-8","7","3","8,378","640,879","3,242","247,972","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","469c582281be1de6a5c5e74413f1caa2","1875","60-80","8,095","8-10","7","3","8,485","667,847","5,57","438,45","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","a21b88a2a763f0dd9a053d736800684d","2925","80-100","6,804","6-8","7","3","7,885","516,055","3,509","229,63","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","14684f4b5e765ff88431dd1fd5e1c4de","1275","40-60","6,57","6-8","7","3","7,76","484,376","2,861","178,552","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c03daed1ebfd00bf136598c149c0e2a6","2820","80-100","7,309","6-8","6","3","8,025","551,345","3,209","220,47","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","e718fff07ac2ce48110203c586e84512","945","20-40","6,408","6-8","5","2","7,546","430,213","3,84","218,912","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","18920173dd0e79b740351708a2e2335f","1545","40-60","7,731","6-8","5","2","7,86","509,738","6,12","396,904","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","1f356da60119884ab9feba9c59a280cb","1425","40-60","7,264","6-8","5","2","7,601","444,141","5,277","308,336","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","90bf74df2da1e3a5d76a839c10119ee6","1260","40-60","6,654","6-8","5","2","7,576","437,847","4,364","252,2","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","466bfb3f1995bbcda320b74f55b4b3b1","2505","80-100","6,682","6-8","4","2","7,276","361,881","2,749","136,739","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","66cd6e86e98f97f7228332b8930ffa11","945","20-40","7,719","6-8","3","1","7,719","474,009","6,484","398,168","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","f23fc44d751bfbf378d4d24901079ede","945","20-40","7,63","6-8","3","1","7,63","451,509","6,409","379,267","23"
"Cód. Curso","Curso","5432f9e58400ca54faec1668d923a2df","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","246b880c560f9be552fd1d23b8a0a516","885","20-40","6,567","6-8","3","1","7,039","301,862","5,105","218,913","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","f3c0a1b28b8bb693af050b58b4ad6eff","735","20-40","5,98","4-6","3","1","6,922","272,363","3,463","136,238","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c1301d4c69ab865e03bb0687949e23c5","945","20-40","8,087","8-10","3","1","8,087","567,227","6,793","476,471","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","ad88b59c3347ecc9e24615efe816e68f","660","20-40","6,228","6-8","3","1","7,12","322,485","3,404","154,156","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","cf6381174d72657fce93117e5e86f5fa","495","0-20","4,529","4-6","3","1","6,836","250,572","1,773","64,97","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","705cb2580b8890385970dbeb210a5d04","2370","60-80","6,934","6-8","3","1","7,41","395,779","2,47","131,926","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9a18bdb17f8296366a9bff78421c9cce","120","0-20","4,181","4-6","1","0","5,925","19,875","0,948","3,18","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","5429d2e672b114fe80663513dead52f5","195","0-20","5,256","4-6","1","0","6,469","157,638","2,733","66,602","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","dbcdcabbbc00efe6421226de5f8e6d6c","195","0-20","5,406","4-6","1","0","6,654","204,37","2,811","86,347","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","bb3057d5ff7ea6c4ccc7acc967e9e505","120","0-20","4,006","4-6","1","0","5,762","-21,26","0,922","-3,402","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","f84f310a21518878b88c98706baf2dd5","120","0-20","3,369","2-4","1","0","6,738","225,546","1,078","36,087","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d155be16c8bbfa3903a8db413cc26841","120","0-20","4,831","4-6","1","0","8,425","652,71","1,348","104,434","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","fbb4a71f3bb626284fc7ec2c642c6015","120","0-20","6,281","6-8","1","0","8,45","659,038","1,352","105,446","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","af991d52162eb3d7b8bbf84979d585c5","120","0-20","4,281","4-6","1","0","6,762","231,874","1,082","37,1","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","bc08549d2bc09c366dfb935827b9af0f","120","0-20","4,219","4-6","1","0","6,062","54,681","0,97","8,749","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","36fb1c0b4c18ee123302769f5aadbdc3","975","20-40","5,92","4-6","1","0","8,4","646,382","0,299","22,982","23"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","c03c60e6d6352704987832b53ebbcd1c","3015","80-100","5,768","4-6","14","7","7,143","","2,597","","0"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","012b0b981c9dc3b2c148debf99b1a615","3000","80-100","7,466","6-8","5","2","8,04","","2,859","","0"
"21103214","CIÊNCIAS - FÍSICA (LIC) - N","3e6099f7ad3d04b6d24b66ba738157f8","2670","80-100","6,266","6-8","15","7","7,852","","2,412","","0"
"21103100","CIÊNCIAS - M","9e3093a87ccf730cac6cbf2bac395150","1590","40-60","3,822","2-4","16","8","7,189","","1,171","","0"
"21103100","CIÊNCIAS - M","5d9eed869ea10582dbe40d9a757c4501","1905","60-80","4,601","4-6","16","8","6,909","","1,289","","0"
"21103100","CIÊNCIAS - M","6049343825aaae3a7cbf75668b688c82","1515","40-60","4,114","4-6","14","7","7,194","","1,118","","0"
"21103100","CIÊNCIAS - M","1653d2dde09ecdcc3b90ab25903fbd4f","1530","40-60","4,147","4-6","14","7","6,934","","1,012","","0"
"21103100","CIÊNCIAS - M","a7ffa1fd231eb24322e3d001586cd52f","2025","60-80","3,141","2-4","14","7","6,655","","0,628","","0"
"21103100","CIÊNCIAS - M","514e0c7fd9ce5df884244f40a98a3b14","885","20-40","4,371","4-6","12","6","6,758","","0,758","","0"
"21103100","CIÊNCIAS - M","60be2d409ef4707e201f020dad82a41b","2400","60-80","5,735","4-6","12","6","7,104","","0,847","","0"
"21103100","CIÊNCIAS - M","db1598179683adbbea0a8bf09c00ffea","2265","60-80","5,795","4-6","12","6","7,332","","2,616","","0"
"21103100","CIÊNCIAS - M","89debd17f716980d4b223f30c9b1bad8","1305","40-60","5,151","4-6","10","5","7,259","","1,639","","0"
"21103100","CIÊNCIAS - M","9583bbec0ebb3c6f5544581a859af6e8","1845","60-80","4,839","4-6","10","5","7,317","","2,089","","0"
"21103100","CIÊNCIAS - M","93a555fe4be682e585676e42eb1aa458","1170","20-40","4,079","4-6","10","5","6,779","","0,469","","0"
"21103100","CIÊNCIAS - M","fd7a817b6ce686ae69eb190ee9884cea","2010","60-80","6,111","6-8","10","5","7,259","","2,773","","0"
"21103100","CIÊNCIAS - M","3c43c4c2427b700dd4ea1c185178d6a5","2415","80-100","6,568","6-8","10","5","7,424","","3,347","","0"
"21103100","CIÊNCIAS - M","971e032513c23b505ec8f46103c68c5c","1785","40-60","5,945","4-6","10","5","7,618","","2,308","","0"
"21103100","CIÊNCIAS - M","f252904dc3642e54565c96c12ba55e62","1500","40-60","7,117","6-8","10","5","7,585","","2,69","","0"
"21103100","CIÊNCIAS - M","f00eb12c83a4306bbdf30b7e1aa6f6b8","2265","60-80","7,171","6-8","8","4","8,181","","5,27","","0"
"21103100","CIÊNCIAS - M","22ccce74fd457be41c243e73aaa08728","1290","40-60","5,862","4-6","8","4","7,7","","0,036","","0"
"Cód. Curso","Curso","5432f9e58400ca54faec1668d923a2df","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103100","CIÊNCIAS - M","7a7619a257bc9649d5cbecedc5891ecd","630","20-40","2,634","2-4","8","4","7,49","","0,465","","0"
"21103100","CIÊNCIAS - M","a28d0ff115b077c43ab6aa4d0f248fce","1680","40-60","5,758","4-6","8","4","7,296","","2,842","","0"
"21103100","CIÊNCIAS - M","edac29429c0925406f64194cae6b98c3","720","20-40","2,499","2-4","8","4","6,31","","0,46","","0"
"21103100","CIÊNCIAS - M","ecb34fe31ba6b8cec3511936e761a8bd","2085","60-80","6,489","6-8","8","4","7,435","","4,225","","0"
"21103100","CIÊNCIAS - M","372ee648f9a96453850679aa0f6c1822","1155","20-40","6,353","6-8","6","3","7,334","","2,338","","0"
"21103100","CIÊNCIAS - M","e2e00378e5f0f85058c82ee31143a418","1560","40-60","7,353","6-8","6","3","7,857","","4,532","","0"
"21103100","CIÊNCIAS - M","366a7aca33f24ff831de84e7ba17ae5f","750","20-40","4,696","4-6","6","3","7,706","","1,468","","0"
"21103100","CIÊNCIAS - M","21f228901f8ee34d8afc068bd5178d54","180","0-20","1,39","0-2","6","3","8,4","","0,078","","0"
"21103100","CIÊNCIAS - M","5bdf4625c4447be4d188afb9f27d7c05","1245","40-60","7,193","6-8","6","3","7,501","","4,752","","0"
"21103100","CIÊNCIAS - M","15a9f060419db2d10e160a3b45f5735d","915","20-40","5,421","4-6","6","3","7,1","","2,135","","0"
"21103100","CIÊNCIAS - M","7047294f42b4480cdc969e88d6d30b9b","1200","20-40","6,015","6-8","6","3","7,86","","2,62","","0"
"21103100","CIÊNCIAS - M","42f27f48aed348e4850aa420d153ed0f","1005","20-40","6,963","6-8","6","3","7,424","","2,836","","0"
"21103100","CIÊNCIAS - M","b45fe95a1ffa87c95e01d7af6ba0b838","855","20-40","5,177","4-6","6","3","7,437","","2,056","","0"
"21103100","CIÊNCIAS - M","e921be146fa4d9183a6039d7c96bad38","300","0-20","1,786","0-2","6","3","7,065","","0,154","","0"
"21103100","CIÊNCIAS - M","8aab8fe51238066399dd27ce71dc865a","300","0-20","3,742","2-4","6","3","7,77","","0,545","","0"
"21103100","CIÊNCIAS - M","2d6bbc22f01794deb18dcd9132ecd3cb","480","0-20","3,932","2-4","6","3","7,434","","0,508","","0"
"21103100","CIÊNCIAS - M","7610dd36ddbc5184f171bc0100119fdc","2085","60-80","7,773","6-8","5","2","","","","","0"
"21103100","CIÊNCIAS - M","3c0534f3ded1d8d82aa1e96dcacc36e3","2790","80-100","6,147","6-8","5","2","6,634","","1,154","","0"
"21103100","CIÊNCIAS - M","4370b2256aed038634eadde249f28e7e","630","20-40","4,685","4-6","4","2","7,688","","1,559","","0"
"21103100","CIÊNCIAS - M","31e1ace459a0edcf84d078560bf261e8","1305","40-60","7,34","6-8","4","2","7,677","","5,929","","0"
"21103100","CIÊNCIAS - M","fafde3d00a74afbc90099c18239847f9","375","0-20","2,554","2-4","4","2","7,92","","0,604","","0"
"21103100","CIÊNCIAS - M","aa00647a4e38ae517dd36625766e30c7","330","0-20","3,006","2-4","4","2","7,2","","0,704","","0"
"21103100","CIÊNCIAS - M","79fa3b3c2c714c51f24814530ffb8699","510","0-20","3,653","2-4","4","2","","","","","0"
"21103100","CIÊNCIAS - M","8e3ead48c85139147943567a89225769","645","20-40","5,472","4-6","4","2","7,867","","2,455","","0"
"21103100","CIÊNCIAS - M","3df4e6d4fd1725d435725bf3d2296dcc","915","20-40","7,558","6-8","4","2","7,93","","6,147","","0"
"21103100","CIÊNCIAS - M","ef731a455af8a8c0ad2d5f25c96eaaac","2370","60-80","7,436","6-8","4","2","7,0","","0,373","","0"
"21103100","CIÊNCIAS - M","1a51092d2653512fc34b2dfbaccb4e3d","1335","40-60","7,289","6-8","4","2","7,382","","3,722","","0"
"21103100","CIÊNCIAS - M","e84d5105cc409f023c9098eb2e5ffb46","60","0-20","0,953","0-2","4","2","8,0","","0,029","","0"
"21103100","CIÊNCIAS - M","533d169335b179842939d94641a6a0d4","2430","80-100","6,938","6-8","4","2","7,3","","0,067","","0"
"21103100","CIÊNCIAS - M","1c5ef9253a8a7e00b531036f291c317e","675","20-40","3,899","2-4","4","2","7,284","","1,475","","0"
"21103100","CIÊNCIAS - M","8886c8ff1869fa0390c6455af61eb12b","480","0-20","4,702","4-6","4","2","7,753","","0,902","","0"
"21103100","CIÊNCIAS - M","0777a9607ba0cf6c4485a8de512d1be9","255","0-20","2,879","2-4","4","2","7,212","","0,409","","0"
"21103100","CIÊNCIAS - M","b6e557095a87f6034eb9698ef6999f00","630","20-40","3,603","2-4","4","2","7,474","","1,403","","0"
"21103100","CIÊNCIAS - M","f6dd0babfefcd16515a53fa148ad896f","1035","20-40","5,946","4-6","4","2","7,503","","3,841","","0"
"21103100","CIÊNCIAS - M","00c701bf1caeb8c03c33d3beac8bd65a","315","0-20","5,803","4-6","2","1","8,657","","1,958","","0"
"21103100","CIÊNCIAS - M","8edfbcbe7df30e94781052c1296799a7","720","20-40","4,503","4-6","2","1","9,0","","0,069","","0"
"Cód. Curso","Curso","5432f9e58400ca54faec1668d923a2df","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103100","CIÊNCIAS - M","c60fb3da6550e90d6a0593f831a003bd","165","0-20","3,01","2-4","2","1","8,445","","0,524","","0"
"21103100","CIÊNCIAS - M","234b7fab27fab70c7bfaf6287f93b365","165","0-20","4,129","4-6","2","1","8,009","","1,615","","0"
"21103100","CIÊNCIAS - M","7e1742bdd752fc3bb560ae1fbf4a872c","405","0-20","4,5","4-6","2","1","6,896","","1,897","","0"
"21103100","CIÊNCIAS - M","71296a07ec041d4e56be3cd5b5f02c44","120","0-20","2,09","2-4","2","1","8,45","","0,27","","0"
"21103100","CIÊNCIAS - M","1f553f688c4442b36eac2008a0bd6e0f","0","0-20","0,0","0-2","2","1","","","","","0"
"21103100","CIÊNCIAS - M","b4baa024b6da418a5c3ce0dbd669b19c","300","0-20","3,969","2-4","2","1","7,315","","1,219","","0"
"21103100","CIÊNCIAS - M","725065f4fd7769508884fd0b37058016","525","0-20","6,479","6-8","2","1","7,871","","4,018","","0"
"21103100","CIÊNCIAS - M","ac3e459971052a019b767b0cdff00ea0","480","0-20","5,58","4-6","2","1","7,797","","3,194","","0"
"21103100","CIÊNCIAS - M","a82173ed008c9c62bcd47549af55cc68","0","0-20","0,0","0-2","2","1","","","","","0"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","15add2dd57e5e5faea93053f98b4cabc","2985","80-100","6,339","6-8","12","6","7,532","409,156","3,819","207,435","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","b36c4cbe05b32500f7fa44fd45df0de1","2265","60-80","7,582","6-8","10","5","8,47","590,021","4,401","306,576","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","82a6c36faf336578808238d40a7cf811","3000","80-100","6,69","6-8","10","5","7,056","317,185","4,936","221,914","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","ff3e27a7eef5687b6655d8ba67445856","2880","80-100","6,456","6-8","10","5","7,272","358,934","4,385","216,444","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","3ec5d3d51c2c65eac0b2b88be524376c","2700","80-100","7,002","6-8","8","4","7,313","366,826","6,365","319,288","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","3bd154b6ec458135f230523ca517891d","2625","80-100","7,776","6-8","8","4","8,11","520,704","6,744","433,001","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","d02aa58350036d7914deabaf67a5567f","2625","80-100","7,67","6-8","8","4","7,947","489,281","6,681","411,293","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","06db9d317fada424b211f683990ac2f3","2625","80-100","7,921","6-8","8","4","8,022","503,615","6,707","421,054","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","fec7ee9bbad6a5b1c57260811e69253d","1590","40-60","6,982","6-8","6","3","7,746","450,46","4,44","258,206","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","deaf39d687170dd449af68383159ca08","1725","40-60","7,192","6-8","6","3","7,859","472,244","5,302","318,612","29"
