"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0d88cca9d043fadf736d9ec1c8834d01","360","0-20","6,65","6-8","1","0","6,65","215,914","6,168","200,268","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5b5c5866c8ffbe98664dbfe8c39b8c61","240","0-20","5,883","4-6","1","0","6,675","220,952","2,752","91,085","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","365b7c69758e2231285d9c25b540513c","300","0-20","6,583","6-8","1","0","7,9","467,817","5,089","301,331","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1665cea3692217c0481f078838a38d0c","360","0-20","8,033","8-10","1","0","8,033","494,686","7,451","458,839","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","942c399e18b882a31c1035faf9f5b155","360","0-20","7,683","6-8","1","0","7,683","424,154","7,127","393,418","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a2b38a096bb230ee0cb2d72af42c0db7","240","0-20","5,317","4-6","1","0","6,85","256,219","2,824","105,623","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9dc9c53371ca1be26f772bb4b5212431","360","0-20","8,5","8-10","1","0","8,5","588,73","7,884","546,068","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1d9b3aca0a8eff31a55da3ae32d4b009","360","0-20","6,433","6-8","1","0","6,433","172,251","5,967","159,769","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d8454ce16fb7c4ca6d099c47f9c9ab62","60","0-20","2,733","2-4","1","0","7,6","407,36","0,196","10,496","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ddadbaad25c5ef08872984d001cd0ce1","360","0-20","6,783","6-8","1","0","6,783","242,784","6,292","225,191","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d07ecec7c76e8348f5445379943cfc23","360","0-20","7,667","6-8","1","0","7,667","420,795","7,111","390,302","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ad88121b906f77949c713aa18e6692df","300","0-20","6,867","6-8","1","0","7,62","411,39","4,908","264,986","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e9db50bebd90e3260f4ee9f0fb28c30e","120","0-20","4,217","4-6","1","0","7,5","387,208","0,773","39,905","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","93f4357b27612f31496c99dc695483a7","360","0-20","7,167","6-8","1","0","7,167","320,034","6,647","296,843","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f97c7e36752bb6099cab9ecf86bf247e","360","0-20","8,4","8-10","1","0","8,4","568,577","7,791","527,376","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c5062676710cfb02d836e20b08d65f10","300","0-20","5,7","4-6","1","0","6,84","254,204","4,406","163,738","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4621e0e85fd92ea5f709ad1196d4c28d","240","0-20","5,65","4-6","1","0","7,425","372,094","3,061","153,391","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0d2c473c171d695bb0245e4468674afc","300","0-20","7,067","6-8","1","0","7,52","391,238","4,844","252,005","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2f6e6bddbcd1125267de0f31ba34b2fa","360","0-20","8,2","8-10","1","0","8,2","528,273","7,606","489,992","107"
"Cód. Curso","Curso","4df6ad1207983fba0015449235aa95dd","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c532e3ee9059f9a4b1ee26dd31aaed25","180","0-20","4,55","4-6","1","0","6,567","199,121","1,523","46,173","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9031077fe1e1141381551170576b3014","360","0-20","6,95","6-8","1","0","6,95","276,371","6,446","256,344","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","63e850d8cc5f1eb0594c75b87ce7795c","360","0-20","7,383","6-8","1","0","7,383","363,697","6,848","337,342","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","85864ea8a78640396d8d4063381f90cc","180","0-20","4,35","4-6","1","0","6,533","192,404","1,515","44,615","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b4440b9cf67797b33ee4b790a942a557","300","0-20","6,85","6-8","1","0","7,42","371,086","4,779","239,025","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fc57c77637ad68a6b4e865194561f061","360","0-20","7,683","6-8","1","0","7,683","424,154","7,127","393,418","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5507e8acbcfaeec3ccd0608fe8d82994","240","0-20","6,167","6-8","1","0","7,35","356,98","3,03","147,161","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c499508837fd42b573b355a7712f4376","360","0-20","7,8","6-8","1","0","7,8","447,664","7,235","415,225","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fa61b0948c664b68e334732034da2d03","360","0-20","7,217","6-8","1","0","7,217","330,11","6,694","306,189","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cea63545c72352729a47765d9b877406","180","0-20","5,467","4-6","1","0","7,6","407,36","1,762","94,46","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","55107429d1d4714b22bade6e81a0acc8","300","0-20","6,05","6-8","1","0","7,26","338,843","4,676","218,256","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4523fb5577d5e2657ab10f443612b807","300","0-20","7,5","6-8","1","0","8,2","528,273","5,282","340,273","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","37b1f5f92da0d6e40609e4f3dda97d8c","360","0-20","7,033","6-8","1","0","7,033","293,164","6,524","271,921","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8f1280b35f52340e6dc3f0bf027f3e8b","240","0-20","5,833","4-6","1","0","7,175","321,713","2,958","132,623","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2cf3e6444d028a17fa1afae514e89c29","360","0-20","8,683","8-10","1","0","8,683","625,675","8,054","580,336","107"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","dab533341fce24b430a789925e0e916f","1545","40-60","7,317","6-8","6","3","7,68","380,89","5,704","282,914","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b058c1b02cdf13aa0e1dda173362badc","1320","40-60","7,672","6-8","6","3","8,718","640,378","6,523","479,139","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6f66ab288dbef671b4e11d1147236a3d","300","0-20","3,753","2-4","6","3","7,36","301,035","0,269","11,017","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f26f4b51130906c58a994ce4178086c9","1080","20-40","5,135","4-6","6","3","7,394","309,641","2,781","116,434","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a8f91e3dfb6a9c6a0ce07d8ad6a803f3","1140","20-40","6,088","6-8","6","3","7,784","407,025","4,344","227,147","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","062f54c9ab518483b85e0229360cf870","1725","40-60","8,435","8-10","6","3","8,435","569,571","7,547","509,653","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","85f4c49289c863db8caddfb6b2873b09","1200","20-40","6,256","6-8","6","3","7,06","226,08","3,638","116,499","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","41e8b26483438c4bd44d34dbd4aa1818","1605","40-60","7,417","6-8","6","3","7,763","401,629","6,222","321,939","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7dd69e8ac90a7705d87e2c1048e50d40","660","20-40","4,036","4-6","6","3","6,6","111,148","1,403","23,626","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","33fc1ac0bdab3e32e99b2ffada481e27","1725","40-60","8,215","8-10","6","3","8,403","561,749","7,519","502,655","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","73bc21aa7ec9bbc2364e6a7a9afe200e","1680","40-60","7,716","6-8","6","3","7,685","382,237","4,552","226,397","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","67a5bfeb8656eb2a2d911404855dab9d","1725","40-60","7,822","6-8","6","3","7,958","450,511","7,121","403,119","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","5f57e87d9147c266ae81ddb6065675ee","1665","40-60","7,556","6-8","6","3","7,982","456,438","6,654","380,504","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ac975b7fc97a503d5941ec3df944161f","1320","40-60","7,133","6-8","6","3","8,152","499,012","5,789","354,371","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","56434c6086eaff25695525864fccb281","1725","40-60","7,759","6-8","6","3","7,91","438,562","7,078","392,426","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","076bd756e5fbe3643c0d76cf51468e02","660","20-40","5,919","4-6","6","3","7,655","374,628","1,297","63,474","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","704c994e8be1a21bc6e88a5f9bd75d82","1725","40-60","7,498","6-8","6","3","7,707","387,723","6,896","346,935","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","efab131bc6493dff6b7f9b7efa07bd3a","1020","20-40","5,096","4-6","6","3","7,194","259,589","2,48","89,487","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3c252b4a0f7757f5beb3d0c2df88a7e0","1785","40-60","8,686","8-10","6","3","8,686","632,266","8,322","605,795","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e38765b1a7fe779c2a227c52b651291e","540","0-20","4,782","4-6","6","3","6,678","130,581","0,95","18,581","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","16606e801cf209b3c1c0c6b889fcd716","1785","40-60","8,54","8-10","6","3","8,54","595,943","8,183","570,992","67"
"Cód. Curso","Curso","4df6ad1207983fba0015449235aa95dd","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e3c3b421d555d622baf448fe059e8d3d","1320","40-60","8,395","8-10","6","3","8,395","559,745","5,033","335,583","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2ecd58c675f28c7ef1f85518bcdc2f75","840","20-40","6,1","6-8","4","2","7,071","228,935","3,524","114,089","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1f5d424ba1bc2155fbddff4ba20cab9b","1200","20-40","8,415","8-10","4","2","8,415","564,628","8,13","545,534","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f4396a4266917d6703adf31b009f06a7","900","20-40","6,353","6-8","4","2","6,967","202,76","4,454","129,642","67"
