"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8b67134f94c9148295097599b82464c6","3300","80-100","7,739","6-8","8","4","7,779","501,908","7,483","482,789","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","42851012597c8f7a67c09a92735e1d35","2100","60-80","5,79","4-6","8","4","6,701","307,875","3,359","154,315","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a73fe30baefb7bc8f27c2e60c87589b8","2895","80-100","7,428","6-8","8","4","7,637","476,329","6,672","416,106","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d2f1cba92b70c976be88a7d9631bb24a","1530","40-60","5,855","4-6","8","4","7,545","459,732","2,73","166,332","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3ec6f5bfba7a4a85eba7e5acc6b8065a","2625","80-100","6,737","6-8","8","4","7,36","426,415","5,136","297,552","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e9dfe3b22f6043fb705d3ae298bba11b","1020","20-40","3,252","2-4","8","4","6,453","263,148","0,732","29,847","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a3120d6b196f67a17390692b6bbd79a3","1890","60-80","5,748","4-6","8","4","7,065","373,331","2,809","148,412","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","699e263de59483fa83b0adc9148cf3d0","690","20-40","3,356","2-4","8","4","6,748","316,226","0,673","31,539","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f2f1908e0a470cf4c3e1204969a948df","1380","40-60","4,701","4-6","8","4","7,302","416,007","2,046","116,546","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","95e872f5cdb5749940a005b8e3f8d8f4","1695","40-60","5,523","4-6","8","4","6,773","320,839","2,272","107,629","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7a12e4c94e395ea3dbea0bcd9956c398","2625","80-100","8,281","8-10","8","4","8,281","592,217","6,591","471,327","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","faeba64c55737fdd4888a727d60810b1","2445","60-80","6,819","6-8","8","4","7,312","417,824","4,995","285,406","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9469e82ad1b395f2efc6ef958f70412c","1755","40-60","5,573","4-6","8","4","7,149","388,385","2,489","135,241","173"
"Cód. Curso","Curso","8bdbaefc9a307dff1ab76d77aaf40b8c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","eca795def8cec238b6ed5f2d7363b3ee","1980","60-80","5,884","4-6","8","4","6,765","319,345","2,806","132,432","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b9448e235ac47b42f95f3ed217d61ed5","1965","60-80","5,49","4-6","8","4","6,894","342,518","2,844","141,297","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fc0b1abd5ef65903635ef64b89c51090","1500","40-60","4,633","4-6","8","4","6,788","323,457","1,813","86,394","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5a42671e3ad216a6a8a4bbe7f11534dc","1380","40-60","4,544","4-6","8","4","6,283","232,489","1,332","49,274","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c88c7377fd16791486a93710fc34266d","2280","60-80","5,957","4-6","8","4","6,949","352,38","3,784","191,869","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6726ed35d364d3881d333a236cee1a16","2310","60-80","6,374","6-8","8","4","7,092","378,176","4,409","235,106","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6d488c8d0fc8e1ff4345904cbab831ae","1380","40-60","4,41","4-6","8","4","6,283","232,489","1,453","53,753","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3a485d575f07a5a9766c7a6ab38fe706","1290","40-60","4,285","4-6","8","4","6,767","319,757","1,308","61,793","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0aa485b2eee6269e3de20727d0bd5f84","2460","60-80","8,413","8-10","7","3","8,464","625,086","7,003","517,201","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b47fe17dbae1d3dfc78c8787a440471c","2880","80-100","8,152","8-10","7","3","8,284","592,758","7,465","534,133","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c2b1830a9ce12359b313d0ba2da4453e","2400","60-80","8,039","8-10","7","3","8,039","548,587","6,731","459,309","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d6eb635d39a8d1ab5c6078ab398da9a7","1440","40-60","6,576","6-8","7","3","7,779","501,863","3,962","255,591","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6affb6e2262e8eac6d6fcec01bbb3fd8","2400","60-80","7,699","6-8","7","3","7,781","502,238","6,438","415,556","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5a7c4d29482320c95dd6f0ef51f21b44","3150","80-100","8,057","8-10","7","3","7,881","520,136","7,621","502,988","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","aaf5394a6305b24a9bbdc8dccdbd72ba","3120","80-100","7,743","6-8","7","3","7,674","482,992","5,632","354,445","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1935039854ebb0dc3d1d06d9132a9bd1","2520","80-100","8,124","8-10","7","3","8,124","563,898","7,325","508,416","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e030e3232f97f39ea6bba373cc78d681","1410","40-60","7,194","6-8","7","3","7,462","444,721","4,372","260,581","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cd48f4ce147ceaf0e73ff279d5cd9aa4","1470","40-60","4,717","4-6","7","3","6,643","297,332","2,164","96,852","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","429e8028b2ebad10ff4b6eb823b3e3d0","2460","60-80","7,455","6-8","7","3","7,551","460,834","6,642","405,37","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6ef53ce00b1423e2ac97198d882e2bbf","2640","80-100","8,318","8-10","7","3","8,337","602,309","7,879","569,215","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f74bed5cd1378e011b01eff8700243c2","2580","80-100","7,923","6-8","7","3","7,929","528,881","7,145","476,574","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","165cd2edb142c10b31c65b2694d45ceb","1920","60-80","7,445","6-8","7","3","7,541","458,927","5,823","354,405","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","caf4d04969fa03d166ab6b3a52a8ca4c","2160","60-80","7,236","6-8","7","3","7,86","516,363","5,031","330,513","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9aae9ec6b7fec48e010b7e733d208b54","2370","60-80","7,958","6-8","7","3","7,958","534,003","6,908","463,585","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","408632ec8e740de1fccc213f00b9d4d9","2460","60-80","7,994","6-8","7","3","7,994","540,488","6,856","463,565","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bbc1c5c9472b2a50dfa11d9c03d1b7be","2460","60-80","7,528","6-8","7","3","7,528","456,663","6,622","401,701","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4e917f3fea0c7fcda5beba85a14de23a","2370","60-80","7,517","6-8","7","3","7,715","490,348","6,375","405,172","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4d2faf64b7409d2440e56518c5f908f5","2250","60-80","7,719","6-8","7","3","7,797","505,106","5,204","337,117","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","46aa5a9cff58609ac206abcef0652c3a","1515","40-60","4,907","4-6","7","3","7,334","421,822","1,13","64,973","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e94f0e45a9c55a2ccc2639a156825fc8","1410","40-60","4,943","4-6","7","3","6,521","275,448","1,931","81,542","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","625ed1644ae2db3252a6e1840bbf3c6a","2430","60-80","7,426","6-8","7","3","7,694","486,475","6,435","406,873","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","284b7565e7065e9d4120ff1c4c4a257b","2190","60-80","6,7","6-8","7","3","6,982","358,411","4,986","255,96","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ae120e29c36a013ff58150478690bd51","2400","60-80","7,238","6-8","7","3","7,304","416,29","6,189","352,742","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cee2e4c5800268ff574fb6e9e4064284","2550","80-100","7,587","6-8","7","3","7,594","468,53","6,763","417,285","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a324b481a9be27807a25f82db482c663","1110","20-40","3,821","2-4","7","3","6,916","346,536","1,285","64,361","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3cfff91c37873c5e77cc861d44395dca","1710","40-60","5,303","4-6","7","3","6,698","307,272","2,552","117,056","173"
"Cód. Curso","Curso","8bdbaefc9a307dff1ab76d77aaf40b8c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b41a5f8459c0e1bfd3ae81f7ce48a8a4","2580","80-100","7,227","6-8","7","3","7,407","434,871","6,615","388,396","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1d261fec4c6567713b066b76e2100bcf","2520","80-100","8,818","8-10","7","3","8,843","693,292","7,778","609,85","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f2a7acacf5770d86b3a3a5f80ea1b185","2640","80-100","8,62","8-10","7","3","8,62","653,292","8,336","631,755","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fa15945cbee821b2755b1816ba1dacce","1800","40-60","6,177","6-8","7","3","7,217","400,616","3,66","203,186","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0744bedeae451e48bcee422b034ca823","1110","20-40","4,321","4-6","7","3","6,703","308,104","1,2","55,18","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0d071181c8d6c029d7509dce66c4f309","1410","40-60","5,342","4-6","6","3","6,598","289,235","2,748","120,46","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","647a59ddbb3e621869dd725b30f93e58","1350","40-60","5,543","4-6","6","3","6,982","358,417","2,666","136,839","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","dbcc3fa011f80436b208282b7312c525","2010","60-80","7,239","6-8","6","3","7,478","447,585","5,895","352,864","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fdb20bfe90ac656cf25afd8de060d7a5","1305","40-60","4,696","4-6","6","3","6,345","243,688","2,215","85,062","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b39ad519cc8c43ec0135c44a9a57241c","1320","40-60","5,336","4-6","6","3","6,461","264,664","2,673","109,485","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f9f8a2fe49a9e553286e61298948f8bc","870","20-40","6,266","6-8","6","3","6,996","360,897","1,641","84,638","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ef7af4608b7e69f06f2635f8fe7ec10a","1170","20-40","4,95","4-6","6","3","6,974","357,001","1,985","101,628","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d8dde721ad9563931167d0700910aa80","1530","40-60","6,443","6-8","6","3","7,306","416,674","3,583","204,331","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6382a74d1cfdc3df8a8d86ccd5efdebb","1170","20-40","4,917","4-6","6","3","6,456","263,773","1,967","80,368","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","64d22983720ed83a8f9f406bbe849b0e","1050","20-40","4,085","4-6","6","3","6,091","198,077","1,407","45,747","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bad03b12b7bd1e0a45ca7e21babd4f7b","990","20-40","7,455","6-8","6","3","7,455","443,433","3,061","182,088","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8f8c5151f5d844ee91759218b24c0ecb","1560","40-60","6,484","6-8","6","3","7,388","431,472","2,785","162,632","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6fc9cd9e2ab4e38698822a416966cb8d","1830","40-60","7,366","6-8","6","3","7,659","480,237","5,453","341,937","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4f1e69a4f07e600414c713ca04ef4dae","2040","60-80","7,296","6-8","6","3","7,378","429,644","6,248","363,86","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","96747df119efffd9a51971ef0e3e0d96","1410","40-60","5,069","4-6","6","3","6,515","274,299","2,527","106,415","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6ff4ea53db389113f9246e25c9d18a55","570","0-20","2,85","2-4","6","3","7,258","408,037","0,525","29,507","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d4ae841e1d30c1c8cb9042e5b8102220","570","0-20","4,936","4-6","6","3","7,289","413,721","0,88","49,951","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4db514656addd116007c4609a49d7595","60","0-20","1,412","0-2","6","3","7,0","361,617","0,021","1,091","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2bc141cec49b0095f801c176e9ff7799","1890","60-80","6,597","6-8","6","3","6,737","314,189","4,968","231,701","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","00199b7b6d84fb7505bc0df14a88ee1c","1110","20-40","4,989","4-6","6","3","6,716","310,537","1,759","81,348","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","58441373850a713c0f545579657bef68","1980","60-80","6,974","6-8","6","3","7,423","437,706","5,454","321,634","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b2f4f8a903102f2e6c784c54d2143002","1950","60-80","7,332","6-8","6","3","7,635","475,983","5,825","363,133","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","63e38cfa838096ea53bc9f2d9874a83b","1860","40-60","6,654","6-8","6","3","6,992","360,165","4,853","249,995","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","389652d53d5e39d0eba3e4cdd27e9bcc","1560","40-60","5,826","4-6","6","3","6,646","297,926","3,291","147,544","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b73e00add751a8827a23c5fa9bd7afaf","1800","40-60","6,894","6-8","6","3","7,153","389,216","5,002","272,179","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9a450ea9cf8c107e3dbd85605dfcb609","420","0-20","2,338","2-4","6","3","6,671","302,475","0,25","11,344","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7e5193897a9c629ccfdb4505da43ae29","510","0-20","3,708","2-4","6","3","6,718","310,794","0,53","24,501","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","eff56734468eabd0fab49c964e9bd875","1950","60-80","6,854","6-8","6","3","7,146","387,924","5,452","295,951","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0df2ae148bc60356fcbeee05977db723","1470","40-60","6,304","6-8","6","3","6,814","328,189","3,329","160,354","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d8af529c50c8290d14dd79ebffb61ed9","1860","40-60","7,013","6-8","6","3","7,431","439,131","5,086","300,573","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","39ce86c0546456dab3f2ffab66de2429","2025","60-80","7,36","6-8","6","3","7,639","476,681","6,071","378,838","173"
"Cód. Curso","Curso","8bdbaefc9a307dff1ab76d77aaf40b8c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6df75c86bb3257d1d16f4aac76626315","1980","60-80","7,66","6-8","6","3","7,623","473,827","3,925","243,982","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f4d33aee88aaf7c2dd25d16e367ed20a","1740","40-60","6,348","6-8","6","3","7,259","408,167","4,174","234,714","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f587b5420ad52371147d881bf0b3b06d","1050","20-40","8,034","8-10","5","2","8,034","547,784","3,863","263,358","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5e9784ace4949e5c7a35272c0123f22e","1770","40-60","7,8","6-8","5","2","7,8","505,613","6,848","443,894","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6b0e209d5d59abad079da26039506f34","1470","40-60","8,014","8-10","5","2","8,173","572,836","5,297","371,223","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","92411b299a0024646d01c874a2e42318","0","0-20","0,0","0-2","5","2","","","","","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","84f80d44912364ff7302d56a277c8bc4","1680","40-60","8,139","8-10","5","2","8,1","559,612","6,265","432,846","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","244b9ba520212bdabaa4f0817bbc9981","0","0-20","0,0","0-2","5","2","","","","","173"
