"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f39ffc66c16e54315ba6b2da646a8430","2865","80-100","7,834","6-8","8","4","7,95","477,945","7,185","431,957","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a9ed2752e7aeec9e175a22f3ad959ad2","2325","60-80","6,38","6-8","8","4","7,092","305,039","4,355","187,321","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d3a093a9e2abaf7437a4f11298147cf9","900","20-40","4,082","4-6","8","4","6,293","144,038","1,51","34,552","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","81b8f659473db6221fd2531525c05e4d","2865","80-100","7,806","6-8","8","4","7,917","471,193","7,082","421,53","107"
"Cód. Curso","Curso","50bd1a29f0cd407df2cd58a7d6dfa651","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4bd034f8580599b95074aa6d82b66cf6","2610","80-100","7,521","6-8","8","4","7,766","440,831","6,241","354,266","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","93f22a26d2ad1dbd161a8b69d5677815","2865","80-100","8,223","8-10","8","4","8,359","560,348","7,555","506,43","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0fdb75a75e1d8738ca61d9c366c2b672","2865","80-100","7,005","6-8","8","4","7,231","333,082","6,404","294,981","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","04a6f3cfcb032887f73ed1754a750d7f","1680","40-60","7,48","6-8","6","3","7,743","436,149","4,469","251,716","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","57f98e956a517d2f9e1da71c8f8f98fa","2280","60-80","8,247","8-10","6","3","8,247","537,686","8,074","526,43","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d1557dd0f302d41d2b46ac01f28b3038","1965","60-80","6,75","6-8","6","3","7,153","317,214","5,236","232,213","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cda49bfab4922df364b67c848d1f2f5f","1575","40-60","5,565","4-6","6","3","7,327","352,277","3,588","172,53","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f5470c1e9d3d6fe7033f6d46dc014150","2220","60-80","7,79","6-8","6","3","7,79","445,622","7,426","424,812","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b5f59711dd0b39944c44dcab58ac571b","2235","60-80","7,653","6-8","6","3","7,754","438,332","7,247","409,688","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c851c4dc35565728f67e059c8e958269","2280","60-80","8,083","8-10","6","3","8,083","504,674","7,914","494,109","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0a06c93a9ee60a152ae15f012e85b9e3","2220","60-80","8,288","8-10","6","3","8,288","545,974","7,901","520,478","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9859812472fa683f53249578ca66a7ae","1020","20-40","6,084","6-8","6","3","8,129","514,048","1,969","124,476","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1c5f4c1a5e7d6b3fd077e7b591d2aa02","1740","40-60","7,184","6-8","6","3","7,548","396,936","6,331","332,939","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b13aac2f0d0a8536fbb0c33526060229","2280","60-80","7,894","6-8","6","3","7,984","484,654","7,616","462,342","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cea3a79b5bf11d97cd8fc1da2710360f","2220","60-80","7,887","6-8","6","3","7,887","465,229","7,519","443,504","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d636be83006aabb45c0627878458614e","840","20-40","5,825","4-6","6","3","7,729","433,27","1,561","87,519","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5ab756fd003f746aad048d4461e294d4","2280","60-80","8,268","8-10","6","3","8,268","541,929","8,095","530,584","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","88002beb5142b57561d11cd5f5815777","1425","40-60","5,965","4-6","6","3","7,296","346,055","3,051","144,726","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4cc2e119d5163ee4c537ce6c2ab68030","1500","40-60","6,182","6-8","6","3","7,14","314,66","3,382","149,029","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e03d9cbb103d31d6504cc91500bb77c0","2280","60-80","8,256","8-10","6","3","8,256","539,542","8,083","528,248","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","477da1b990b65ff37e6797e9493b5e2f","2730","80-100","6,226","6-8","6","3","7,102","306,904","1,689","72,976","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","438d92615bb583d1b9c2b766a1c1986f","1485","40-60","5,388","4-6","6","3","7,036","293,775","3,29","137,379","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ebfc585e0b305256f47607c46ad67cab","1995","60-80","7,355","6-8","6","3","7,676","422,664","6,032","332,123","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","049128ea8c45d9c8860a15b05e92768d","1560","40-60","6,47","6-8","6","3","6,938","274,046","3,334","131,671","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0c82ae285a3dd5232047e3e3aef2ea66","1245","40-60","4,939","4-6","6","3","6,941","274,55","2,081","82,316","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8d268e96101e3462567ee6966694458a","2280","60-80","6,954","6-8","6","3","7,059","298,247","6,734","284,516","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f7482d061dd3f7af1bc6555792c1a809","1725","40-60","6,367","6-8","6","3","7,272","341,296","4,214","197,778","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f93b5818e6d90c867268e2954e326717","2220","60-80","7,641","6-8","6","3","7,726","432,823","7,172","401,752","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2d0f64c7781103ac2984808456f09140","1200","20-40","5,367","4-6","6","3","7,184","323,477","2,178","98,051","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f1bc992a4d4a2765dbb4892cfb59eced","1755","40-60","7,386","6-8","6","3","7,713","430,096","6,326","352,774","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a7f6f6a9235c80a8253101857e5291e4","2100","60-80","7,494","6-8","6","3","7,631","413,55","6,69","362,568","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","89595cc8ebe4f73c20ea69f1364d0108","2280","60-80","7,303","6-8","6","3","7,369","360,824","7,03","344,213","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","59eff81f3da65f829f2eff3db77d9d9a","2280","60-80","7,56","6-8","6","3","7,638","414,917","7,286","395,815","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","aedb0e9084f36d43fc41d38a75d94222","1500","40-60","8,16","8-10","4","2","8,16","520,212","7,884","502,62","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","43e33d6ea76ea3f3b6ade59fea18ab59","600","0-20","6,567","6-8","4","2","7,54","395,269","4,857","254,601","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7a2ba8fc67c0e3a7faacac732d61aef1","1440","40-60","7,579","6-8","4","2","7,579","403,162","7,03","373,947","107"
"Cód. Curso","Curso","50bd1a29f0cd407df2cd58a7d6dfa651","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","255cf2e517762972dcf4a78487946c7a","1380","40-60","7,196","6-8","4","2","7,443","375,817","6,087","307,335","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","554bf1a07809cafbcdc3928533fab0f4","1440","40-60","7,442","6-8","4","2","7,442","375,452","6,902","348,246","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fd8fdb42e93c2061396a3c68355a22a9","1500","40-60","7,736","6-8","4","2","7,736","434,767","7,474","420,065","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5f89e40f011e7d2131b2e53dd6a73130","1440","40-60","7,517","6-8","4","2","7,517","390,567","6,972","362,265","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","07d0b737d88920f08257c117606e7830","1500","40-60","8,4","8-10","4","2","8,408","570,257","7,799","528,934","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b1c1648606688ce05610b68ff015784f","660","20-40","4,836","4-6","4","2","7,945","476,977","1,689","101,386","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fecbbf07831a51d88580e3950905251c","1140","20-40","6,443","6-8","4","2","7,221","330,994","4,38","200,779","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b8c45135ae7bffd74ccc0418c14f5aa2","1500","40-60","7,972","6-8","4","2","7,972","482,326","7,702","466,016","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c24b3104d966bd960dd1d10d76f2236a","1380","40-60","7,104","6-8","4","2","7,357","358,294","6,016","293,005","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4be60d6836f1b9bca0a1bdab20a84dcd","1320","40-60","7,296","6-8","4","2","7,427","372,552","6,04","302,987","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8eeccd5618d606adbc32468c5f91bddc","1080","20-40","6,262","6-8","4","2","7,05","296,523","3,678","154,708","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","24be30c2b2af54f6af46678c75b68dd9","1440","40-60","8,804","8-10","4","2","8,804","650,026","8,166","602,922","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7b956c0abd3b69ed3522b64259a88304","1080","20-40","7,583","6-8","4","2","7,583","404,001","7,034","374,726","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","28f3cab3c6a1b50d36a58122b94be9a9","1320","40-60","6,825","6-8","4","2","7,114","309,347","5,544","241,102","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","42a459277bcae622eb4194c8c2586908","1440","40-60","8,538","8-10","4","2","8,538","596,287","7,919","553,077","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8041768034b0735f18718b5734df993e","960","20-40","7,318","6-8","4","2","7,531","393,505","5,844","305,352","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bb867a8c883f8eac940411e6a1889aac","1440","40-60","7,571","6-8","4","2","7,571","401,482","7,022","372,389","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6ea1852705174fee32385b41a94e6edd","1440","40-60","8,829","8-10","4","2","8,829","655,064","8,189","607,595","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cfb456cc6b8d9246c3df2c2c3dadf1b0","1380","40-60","8,083","8-10","4","2","8,083","504,616","6,885","429,858","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4d39c0d75d93672670b333ce87fa710d","1440","40-60","8,046","8-10","4","2","8,046","497,205","7,463","461,176","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","91949f8ea4a0a66f48292077404cb35d","1710","40-60","8,275","8-10","4","2","8,341","556,771","7,979","532,564","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","33429c1fc5513fe78d30bfd4449e6581","840","20-40","6,256","6-8","4","2","6,864","259,098","3,852","145,38","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","827c593dcf8b63f51c3b23e9280486d8","1440","40-60","8,6","8-10","4","2","8,6","608,882","7,977","564,76","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","48bfc20b77a9a7865bb5e6a344df6d53","1080","20-40","6,313","6-8","4","2","7,033","293,164","3,829","159,606","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3be59f30bbd033c0c9492efba19fe299","1380","40-60","7,267","6-8","4","2","7,43","373,189","6,33","317,902","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5525b4a97397ce1cda6ef990a53346f3","1440","40-60","7,404","6-8","4","2","7,404","367,895","6,868","341,236","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a4ad952bb97c2d0cd81e9827b69afe24","2865","80-100","6,988","6-8","4","2","7,31","348,833","6,24","297,806","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e4f60c6c42dba6dd5eafce70bf1f80f9","1440","40-60","7,508","6-8","4","2","7,629","413,238","6,793","367,961","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","765e2597161ce798132d97503d2679f0","660","20-40","6,094","6-8","4","2","7,491","385,376","2,747","141,345","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3ab9897664e327d52bed6b3ad00c0cf0","1140","20-40","6,528","6-8","4","2","7,4","367,056","4,13","204,842","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","49cf0aa2432439a50b55e85a9983937f","720","20-40","7,6","6-8","2","1","7,6","407,36","7,049","377,841","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c3e8c74aba366a2806a964bceb36400d","3105","80-100","8,053","8-10","2","1","9,149","719,431","6,187","486,572","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7c297471bad6107badaa76a63cd96ce9","720","20-40","9,025","8-10","2","1","9,025","694,529","8,371","644,2","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","11676ab18267ce8eeb8a70551bbeea83","705","20-40","7,176","6-8","2","1","7,862","460,259","3,889","227,684","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b0a425b14a60406101c59889b056c9c3","720","20-40","8,342","8-10","2","1","8,342","556,822","7,737","516,473","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3071f4be57d693fff96106694734a7c9","720","20-40","8,6","8-10","2","1","8,6","608,882","7,977","564,76","107"
"Cód. Curso","Curso","50bd1a29f0cd407df2cd58a7d6dfa651","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","36600c4eaa73a738afa28df6c62b6216","1740","40-60","7,238","6-8","2","1","7,579","403,097","7,071","376,113","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0186c102be64e47f83aecaa94d29be50","720","20-40","8,517","8-10","2","1","8,517","592,088","7,9","549,183","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c26b637b75b845c622a3d5345122d899","720","20-40","7,8","6-8","2","1","7,8","447,664","7,235","415,225","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2893398a12791b415500b63298776fd6","720","20-40","9,333","8-10","2","1","9,333","756,664","8,657","701,834","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6dbddb49e5c9191be72d935de5b5898f","540","0-20","6,845","6-8","2","1","7,611","409,599","4,332","233,132","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","47b6741af2f0cc49afb52ee015926313","540","0-20","6,217","6-8","2","1","7,867","461,099","4,104","240,573","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3a22b895b8eaddca587ebc1262b5a341","360","0-20","5,718","4-6","2","1","8,133","514,838","2,057","130,236","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c59b74abce583ae8492f241a5fdf9605","480","0-20","6,291","6-8","2","1","7,725","432,55","3,474","194,524","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","853fa7773be62f71ac25e51f8d507f65","0","0-20","0,483","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0d7b666005e39b4f43900774c70c11cf","480","0-20","6,082","6-8","2","1","7,525","392,246","3,384","176,399","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","17c01b7e24fb33bcda697d57a4d49ce4","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fb18897e24245372462e31d4aec95dd0","720","20-40","8,658","8-10","2","1","8,658","620,637","8,031","575,664","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ca4a32d623c2d98e4aa5b6c750a03d71","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","727e1cf464d84adf69c0cc4b0b1baff7","480","0-20","5,358","4-6","2","1","7,512","389,727","3,097","160,66","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","234ca76add6aa63934627da9b9838f0a","600","0-20","7,564","6-8","2","1","7,87","461,771","5,53","324,477","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","603285c33c8b726beb1ce2e5b8324701","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f008c7b70c6dc78cba6f0a94432ef211","720","20-40","8,508","8-10","2","1","8,508","590,409","7,892","547,626","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b16b06a4f0dffce7cdf496bcbc759e81","1620","40-60","7,184","6-8","2","1","7,546","396,444","6,461","339,431","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","97e981841b796d6525670fa7528fdb1a","720","20-40","6,938","6-8","2","1","7,517","390,567","6,436","334,398","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","aad6b97c13ca488d0fd5e1fcd4b08d34","60","0-20","1,167","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ca5eba50f5a028ac78559fbe093084f9","660","20-40","7,558","6-8","2","1","7,882","464,153","6,143","361,755","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","97445930b2eba05badb5f50ddc2e3418","720","20-40","7,8","6-8","2","1","7,8","447,664","7,235","415,225","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cc298c8bdf4d93fa669e8b0420d7bc80","300","0-20","7,017","6-8","2","1","7,74","435,573","4,986","280,562","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7fcc87e35249a697502347ef09f76dcd","540","0-20","7,091","6-8","2","1","7,911","470,056","4,503","267,542","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ee9ed40854642e2640da0a10dfa5e223","1095","20-40","7,799","6-8","2","1","7,692","425,833","7,134","394,975","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","58f3872556dedc81f72e9489ece82362","2865","80-100","6,998","6-8","2","1","7,089","304,409","6,039","259,311","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ff24059e7b8af83b07c65bc78f5027fc","480","0-20","6,636","6-8","2","1","7,738","435,069","3,48","195,657","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ee95f2f26a86754c24077cd215241ef6","480","0-20","6,491","6-8","2","1","7,712","430,031","3,468","193,391","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","918f188fc83005a3bf492d4b77e08349","180","0-20","4,867","4-6","2","1","7,733","434,23","1,793","100,691","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8eaaf29e0c7659f64ce064d2c34b8e0c","2805","80-100","7,419","6-8","2","1","7,771","441,766","6,157","349,998","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a60f6bc184d64e358eaa1517edfad76f","540","0-20","7,2","6-8","2","1","7,9","467,817","4,496","266,267","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5ff4e4f97b8aef6140da0840554bbbfc","885","20-40","7,973","6-8","2","1","7,864","460,488","6,686","391,526","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","580b9f4a027b4db6bff70521dc01ab0b","720","20-40","8,05","8-10","2","1","8,05","498,045","7,467","461,955","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","eb31db55cfd809b7aa5c3159a42c398b","660","20-40","7,333","6-8","2","1","7,636","414,688","5,952","323,203","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a0ea34565aa82bd02a491e880c911b33","600","0-20","7,2","6-8","2","1","7,51","389,223","5,277","273,499","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","772c95aafdfc756e8c23546251943c1d","405","0-20","6,191","6-8","2","1","7,933","474,534","2,599","155,459","107"
"Cód. Curso","Curso","50bd1a29f0cd407df2cd58a7d6dfa651","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","dc855a33e46f30573010fe7f5ab47e5d","480","0-20","6,318","6-8","2","1","7,775","442,626","3,497","199,055","107"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","65fc5512394f751ebc94e69d264ab740","1665","40-60","5,492","4-6","14","7","6,975","204,786","1,609","47,245","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","33ae05d97be84b79e723f8b409645d12","1635","40-60","5,618","4-6","14","7","7,845","422,201","2,313","124,462","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9e0477c020dab08d46547b1cbf4db37e","2640","80-100","6,888","6-8","12","6","7,525","342,261","4,6","209,219","67"
